190.0,I,A Major,0.39473432120482105
192.0,I,A Major,0.4596672441685538
198.0,I,A Major,0.40387292316788076
199.0,I,A Major,0.37021684623722406
200.0,IV,A Major,0.5069702705032189
202.0,I,A Major,0.40557621640257513
204.0,V,A Major,0.5069702705032189
206.0,I,A Major,0.5069702705032189
210.0,I,A Major,0.40546031790345877
211.0,I,A Major,0.3716719580781705
212.0,I,A Major,0.3689596220813297
215.0,I,A Major,0.5031267573836313
216.0,V,A Major,0.40359705010556274
218.0,I,A Major,0.5044963126319534
224.0,I,A Major,0.3769843778262757
225.0,I,A Major,0.3769843778262757
226.0,IV,A Major,0.5107669843192224
228.0,I,A Major,0.40861358745537796
230.0,V,A Major,0.5107669843192224
232.0,I,A Major,0.5107669843192224
236.0,I,A Major,0.40546031790345877
237.0,I,A Major,0.3716719580781705
238.0,I,A Major,0.36341258123198894
241.0,I,A Major,0.49920663246505154
242.0,V,A Major,0.3993653059720413
244.0,I,A Major,0.4936733110506193
