1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,True
0.1875,0.1875,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,True
0.205479,0.164384,0.150685,0.150685,0.109589,0.109589,0.109589,0.0,0.0,0.0,0.0,0.0,True
0.197368,0.171053,0.157895,0.144737,0.105263,0.105263,0.105263,0.013158,0.0,0.0,0.0,0.0,True
0.25,0.16,0.15,0.12,0.11,0.08,0.08,0.05,0.0,0.0,0.0,0.0,True
0.298387,0.193548,0.120968,0.096774,0.08871,0.072581,0.064516,0.064516,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.235294,0.176471,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.25,0.2,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.386364,0.181818,0.159091,0.113636,0.090909,0.068182,0.0,0.0,0.0,0.0,0.0,0.0,True
0.426471,0.235294,0.132353,0.102941,0.058824,0.044118,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.472222,0.222222,0.138889,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.483333,0.266667,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.518519,0.296296,0.185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.509804,0.313725,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.21,0.16,0.16,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,False
0.366972,0.192661,0.146789,0.146789,0.036697,0.027523,0.027523,0.027523,0.027523,0.0,0.0,0.0,False
0.366071,0.1875,0.142857,0.142857,0.035714,0.035714,0.035714,0.026786,0.026786,0.0,0.0,0.0,False
0.351562,0.164062,0.125,0.125,0.09375,0.0625,0.03125,0.023438,0.023438,0.0,0.0,0.0,False
0.340278,0.145833,0.138889,0.111111,0.111111,0.083333,0.027778,0.020833,0.020833,0.0,0.0,0.0,False
0.323864,0.204545,0.119318,0.113636,0.090909,0.090909,0.022727,0.017045,0.017045,0.0,0.0,0.0,False
0.375,0.21875,0.166667,0.166667,0.041667,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,False
0.342857,0.2,0.152381,0.152381,0.038095,0.028571,0.028571,0.028571,0.028571,0.0,0.0,0.0,False
0.342593,0.194444,0.148148,0.148148,0.037037,0.037037,0.037037,0.027778,0.027778,0.0,0.0,0.0,False
0.330645,0.169355,0.129032,0.129032,0.096774,0.064516,0.032258,0.024194,0.024194,0.0,0.0,0.0,False
0.321429,0.15,0.142857,0.114286,0.114286,0.085714,0.028571,0.021429,0.021429,0.0,0.0,0.0,False
0.30814,0.209302,0.122093,0.116279,0.093023,0.093023,0.023256,0.017442,0.017442,0.0,0.0,0.0,False
0.366667,0.233333,0.177778,0.177778,0.044444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.212121,0.161616,0.161616,0.040404,0.030303,0.030303,0.030303,0.0,0.0,0.0,0.0,False
0.333333,0.205882,0.156863,0.156863,0.039216,0.039216,0.029412,0.029412,0.009804,0.0,0.0,0.0,False
0.322034,0.177966,0.135593,0.135593,0.101695,0.042373,0.033898,0.025424,0.025424,0.0,0.0,0.0,False
0.313433,0.156716,0.149254,0.119403,0.119403,0.067164,0.029851,0.022388,0.022388,0.0,0.0,0.0,False
0.301205,0.216867,0.126506,0.10241,0.096386,0.096386,0.024096,0.018072,0.018072,0.0,0.0,0.0,False
0.363636,0.227273,0.181818,0.181818,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.329897,0.206186,0.164948,0.164948,0.041237,0.030928,0.030928,0.030928,0.0,0.0,0.0,0.0,False
0.33,0.2,0.16,0.16,0.04,0.04,0.03,0.03,0.01,0.0,0.0,0.0,False
0.318966,0.172414,0.137931,0.137931,0.103448,0.043103,0.034483,0.025862,0.025862,0.0,0.0,0.0,False
0.310606,0.151515,0.151515,0.121212,0.121212,0.068182,0.030303,0.022727,0.022727,0.0,0.0,0.0,False
0.29878,0.219512,0.121951,0.103659,0.097561,0.097561,0.02439,0.018293,0.018293,0.0,0.0,0.0,False
0.352941,0.235294,0.176471,0.176471,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.311688,0.207792,0.155844,0.155844,0.051948,0.038961,0.038961,0.038961,0.0,0.0,0.0,0.0,False
0.3125,0.2,0.15,0.15,0.05,0.05,0.0375,0.0375,0.0125,0.0,0.0,0.0,False
0.302083,0.166667,0.125,0.125,0.125,0.052083,0.041667,0.03125,0.03125,0.0,0.0,0.0,False
0.294643,0.178571,0.142857,0.107143,0.107143,0.080357,0.035714,0.026786,0.026786,0.0,0.0,0.0,False
0.284722,0.25,0.118056,0.111111,0.083333,0.083333,0.027778,0.020833,0.020833,0.0,0.0,0.0,False
0.333333,0.25,0.166667,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.280702,0.210526,0.140351,0.140351,0.070175,0.052632,0.052632,0.052632,0.0,0.0,0.0,0.0,False
0.283333,0.2,0.133333,0.133333,0.066667,0.066667,0.05,0.05,0.016667,0.0,0.0,0.0,False
0.276316,0.157895,0.157895,0.105263,0.105263,0.065789,0.052632,0.039474,0.039474,0.0,0.0,0.0,False
0.271739,0.217391,0.130435,0.097826,0.086957,0.086957,0.043478,0.032609,0.032609,0.0,0.0,0.0,False
0.290323,0.266129,0.137097,0.096774,0.064516,0.064516,0.032258,0.024194,0.024194,0.0,0.0,0.0,False
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.235294,0.235294,0.176471,0.176471,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.2,0.2,0.2,0.15,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.138889,0.138889,0.111111,0.111111,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,False
0.384615,0.173077,0.173077,0.076923,0.076923,0.057692,0.057692,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.202381,0.202381,0.047619,0.047619,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.25,0.25,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.387097,0.258065,0.258065,0.032258,0.032258,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,False
0.375,0.260417,0.25,0.03125,0.03125,0.03125,0.010417,0.010417,0.0,0.0,0.0,0.0,False
0.310345,0.25,0.206897,0.077586,0.043103,0.034483,0.025862,0.025862,0.025862,0.0,0.0,0.0,False
0.264706,0.242647,0.176471,0.125,0.066176,0.058824,0.022059,0.022059,0.022059,0.0,0.0,0.0,False
0.232955,0.204545,0.1875,0.136364,0.096591,0.090909,0.017045,0.017045,0.017045,0.0,0.0,0.0,False
0.44,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.392857,0.285714,0.285714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.37931,0.287356,0.275862,0.034483,0.011494,0.011494,0.0,0.0,0.0,0.0,0.0,0.0,False
0.308411,0.271028,0.224299,0.084112,0.046729,0.037383,0.028037,0.0,0.0,0.0,0.0,0.0,False
0.259843,0.259843,0.188976,0.133858,0.070866,0.062992,0.023622,0.0,0.0,0.0,0.0,0.0,False
0.245509,0.197605,0.197605,0.143713,0.101796,0.095808,0.017964,0.0,0.0,0.0,0.0,0.0,False
0.444444,0.277778,0.277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.395062,0.283951,0.283951,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.380952,0.285714,0.27381,0.035714,0.011905,0.011905,0.0,0.0,0.0,0.0,0.0,0.0,False
0.307692,0.269231,0.221154,0.086538,0.048077,0.038462,0.028846,0.0,0.0,0.0,0.0,0.0,False
0.258065,0.258065,0.185484,0.137097,0.072581,0.064516,0.024194,0.0,0.0,0.0,0.0,0.0,False
0.243902,0.20122,0.195122,0.140244,0.103659,0.097561,0.018293,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.369231,0.292308,0.292308,0.046154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.352941,0.294118,0.279412,0.044118,0.014706,0.014706,0.0,0.0,0.0,0.0,0.0,0.0,False
0.272727,0.272727,0.215909,0.102273,0.056818,0.045455,0.034091,0.0,0.0,0.0,0.0,0.0,False
0.259259,0.222222,0.175926,0.157407,0.083333,0.074074,0.027778,0.0,0.0,0.0,0.0,0.0,False
0.243243,0.222973,0.162162,0.128378,0.114865,0.108108,0.02027,0.0,0.0,0.0,0.0,0.0,False
0.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.326531,0.306122,0.306122,0.061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.307692,0.307692,0.288462,0.057692,0.019231,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,False
0.277778,0.222222,0.208333,0.125,0.069444,0.055556,0.041667,0.0,0.0,0.0,0.0,0.0,False
0.26087,0.184783,0.173913,0.163043,0.097826,0.086957,0.032609,0.0,0.0,0.0,0.0,0.0,False
0.25,0.242424,0.128788,0.121212,0.121212,0.113636,0.022727,0.0,0.0,0.0,0.0,0.0,False
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.411765,0.411765,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4,0.35,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.3,0.225,0.175,0.125,0.1,0.075,0.0,0.0,0.0,0.0,0.0,0.0,False
0.283333,0.266667,0.15,0.133333,0.116667,0.05,0.0,0.0,0.0,0.0,0.0,0.0,False
0.33,0.24,0.17,0.16,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,False
0.37,0.2,0.17,0.16,0.04,0.03,0.03,0.0,0.0,0.0,0.0,0.0,False
0.366972,0.183486,0.155963,0.146789,0.06422,0.027523,0.027523,0.027523,0.0,0.0,0.0,0.0,False
0.357143,0.178571,0.151786,0.142857,0.0625,0.044643,0.035714,0.026786,0.0,0.0,0.0,0.0,False
0.30303,0.212121,0.128788,0.121212,0.090909,0.068182,0.05303,0.022727,0.0,0.0,0.0,0.0,False
0.263158,0.236842,0.131579,0.111842,0.105263,0.085526,0.046053,0.019737,0.0,0.0,0.0,0.0,False
0.270833,0.208333,0.1875,0.109375,0.088542,0.083333,0.036458,0.015625,0.0,0.0,0.0,0.0,False
0.406593,0.186813,0.186813,0.175824,0.043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4,0.17,0.17,0.16,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,False
0.38835,0.165049,0.165049,0.15534,0.067961,0.048544,0.009709,0.0,0.0,0.0,0.0,0.0,False
0.325203,0.203252,0.138211,0.130081,0.073171,0.073171,0.056911,0.0,0.0,0.0,0.0,0.0,False
0.27972,0.230769,0.118881,0.118881,0.111888,0.090909,0.048951,0.0,0.0,0.0,0.0,0.0,False
0.26776,0.218579,0.180328,0.114754,0.092896,0.087432,0.038251,0.0,0.0,0.0,0.0,0.0,False
0.409091,0.181818,0.181818,0.181818,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.402062,0.164948,0.164948,0.164948,0.072165,0.030928,0.0,0.0,0.0,0.0,0.0,0.0,False
0.39,0.16,0.16,0.16,0.07,0.05,0.01,0.0,0.0,0.0,0.0,0.0,False
0.325,0.2,0.133333,0.133333,0.075,0.075,0.058333,0.0,0.0,0.0,0.0,0.0,False
0.278571,0.228571,0.121429,0.114286,0.114286,0.092857,0.05,0.0,0.0,0.0,0.0,0.0,False
0.266667,0.216667,0.183333,0.116667,0.088889,0.088889,0.038889,0.0,0.0,0.0,0.0,0.0,False
0.411765,0.176471,0.176471,0.176471,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.402597,0.155844,0.155844,0.155844,0.090909,0.038961,0.0,0.0,0.0,0.0,0.0,0.0,False
0.3875,0.15,0.15,0.15,0.0875,0.0625,0.0125,0.0,0.0,0.0,0.0,0.0,False
0.31,0.2,0.12,0.12,0.09,0.09,0.07,0.0,0.0,0.0,0.0,0.0,False
0.258333,0.233333,0.141667,0.108333,0.1,0.1,0.058333,0.0,0.0,0.0,0.0,0.0,False
0.275,0.20625,0.19375,0.13125,0.075,0.075,0.04375,0.0,0.0,0.0,0.0,0.0,False
0.416667,0.166667,0.166667,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.403509,0.140351,0.140351,0.140351,0.122807,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,False
0.383333,0.133333,0.133333,0.133333,0.116667,0.083333,0.016667,0.0,0.0,0.0,0.0,0.0,False
0.2875,0.2,0.1125,0.1125,0.1,0.1,0.0875,0.0,0.0,0.0,0.0,0.0,False
0.24,0.23,0.17,0.13,0.08,0.08,0.07,0.0,0.0,0.0,0.0,0.0,False
0.285714,0.235714,0.164286,0.15,0.057143,0.057143,0.05,0.0,0.0,0.0,0.0,0.0,False
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.411765,0.411765,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.35,0.35,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.225,0.225,0.2,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.283333,0.266667,0.216667,0.116667,0.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.33,0.32,0.21,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.375,0.34375,0.21875,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.388889,0.333333,0.194444,0.055556,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.413793,0.37931,0.206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.424242,0.363636,0.181818,0.030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.380952,0.190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4375,0.364583,0.166667,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.4375,0.375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.447368,0.355263,0.157895,0.039474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.454545,0.363636,0.181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.464286,0.339286,0.142857,0.053571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.625,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.5,0.25,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.444444,0.222222,0.138889,0.111111,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.428571,0.214286,0.160714,0.142857,0.053571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.416667,0.208333,0.177083,0.166667,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.416667,0.208333,0.208333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.409091,0.204545,0.204545,0.181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.404762,0.202381,0.202381,0.190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.363636,0.227273,0.181818,0.181818,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.329897,0.206186,0.164948,0.164948,0.041237,0.030928,0.030928,0.030928,0.0,0.0,0.0,0.0,False
0.33,0.2,0.16,0.16,0.04,0.04,0.03,0.03,0.01,0.0,0.0,0.0,False
0.320312,0.15625,0.125,0.125,0.125,0.070312,0.03125,0.023438,0.023438,0.0,0.0,0.0,False
0.352941,0.235294,0.176471,0.176471,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.311688,0.207792,0.155844,0.155844,0.051948,0.038961,0.038961,0.038961,0.0,0.0,0.0,0.0,False
0.3125,0.2,0.15,0.15,0.05,0.05,0.0375,0.0375,0.0125,0.0,0.0,0.0,False
0.305556,0.148148,0.148148,0.111111,0.111111,0.083333,0.037037,0.027778,0.027778,0.0,0.0,0.0,False
0.333333,0.25,0.166667,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.280702,0.210526,0.140351,0.140351,0.070175,0.052632,0.052632,0.052632,0.0,0.0,0.0,0.0,False
0.283333,0.2,0.133333,0.133333,0.066667,0.066667,0.05,0.05,0.016667,0.0,0.0,0.0,False
0.284091,0.181818,0.136364,0.102273,0.090909,0.090909,0.045455,0.034091,0.034091,0.0,0.0,0.0,False
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.235294,0.235294,0.176471,0.176471,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
0.2,0.2,0.2,0.15,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,False
0.333333,0.1875,0.1875,0.083333,0.083333,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,False
0.411765,0.25,0.25,0.044118,0.044118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
