1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.311475,0.262295,0.163934,0.131148,0.065574,0.065574,0.0,0.0,0.0,0.0,0.0,0.0,True
0.304348,0.26087,0.173913,0.144928,0.057971,0.057971,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.25974,0.181818,0.12987,0.077922,0.051948,0.025974,0.0,0.0,0.0,0.0,0.0,True
0.258824,0.247059,0.188235,0.117647,0.094118,0.047059,0.047059,0.0,0.0,0.0,0.0,0.0,True
0.258065,0.225806,0.172043,0.107527,0.107527,0.064516,0.043011,0.021505,0.0,0.0,0.0,0.0,True
0.257426,0.207921,0.158416,0.118812,0.09901,0.09901,0.039604,0.019802,0.0,0.0,0.0,0.0,True
0.261682,0.196262,0.149533,0.11215,0.11215,0.093458,0.037383,0.018692,0.018692,0.0,0.0,0.0,True
0.26087,0.182609,0.13913,0.13913,0.121739,0.086957,0.034783,0.017391,0.017391,0.0,0.0,0.0,True
0.264463,0.190083,0.132231,0.132231,0.115702,0.099174,0.033058,0.016529,0.016529,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.222222,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.166667,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.266667,0.2,0.133333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.277778,0.166667,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.318182,0.272727,0.181818,0.090909,0.090909,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.269231,0.192308,0.076923,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.266667,0.166667,0.133333,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.294118,0.264706,0.176471,0.147059,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,True
0.263158,0.263158,0.184211,0.131579,0.078947,0.052632,0.026316,0.0,0.0,0.0,0.0,0.0,True
0.261905,0.238095,0.190476,0.119048,0.095238,0.047619,0.047619,0.0,0.0,0.0,0.0,0.0,True
0.26087,0.217391,0.173913,0.108696,0.108696,0.065217,0.043478,0.021739,0.0,0.0,0.0,0.0,True
0.26,0.2,0.16,0.12,0.1,0.1,0.04,0.02,0.0,0.0,0.0,0.0,True
0.264151,0.188679,0.150943,0.113208,0.113208,0.09434,0.037736,0.018868,0.018868,0.0,0.0,0.0,True
0.263158,0.175439,0.140351,0.140351,0.122807,0.087719,0.035088,0.017544,0.017544,0.0,0.0,0.0,True
0.266667,0.183333,0.133333,0.133333,0.116667,0.1,0.033333,0.016667,0.016667,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.181818,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.214286,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.294118,0.294118,0.176471,0.117647,0.117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.190476,0.095238,0.095238,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,True
0.28,0.28,0.2,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,True
0.275862,0.275862,0.172414,0.137931,0.068966,0.068966,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.181818,0.151515,0.060606,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,True
0.27027,0.243243,0.189189,0.135135,0.081081,0.054054,0.027027,0.0,0.0,0.0,0.0,0.0,True
0.268293,0.219512,0.195122,0.121951,0.097561,0.04878,0.04878,0.0,0.0,0.0,0.0,0.0,True
0.266667,0.2,0.177778,0.111111,0.111111,0.066667,0.044444,0.022222,0.0,0.0,0.0,0.0,True
0.265306,0.183673,0.163265,0.122449,0.102041,0.102041,0.040816,0.020408,0.0,0.0,0.0,0.0,True
0.269231,0.173077,0.153846,0.115385,0.115385,0.096154,0.038462,0.019231,0.019231,0.0,0.0,0.0,True
0.267857,0.160714,0.142857,0.142857,0.125,0.089286,0.035714,0.017857,0.017857,0.0,0.0,0.0,True
0.271186,0.169492,0.135593,0.135593,0.118644,0.101695,0.033898,0.016949,0.016949,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.307692,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3125,0.3125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.15,0.1,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.291667,0.291667,0.166667,0.083333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.142857,0.142857,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.28125,0.28125,0.15625,0.15625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.277778,0.25,0.166667,0.138889,0.083333,0.055556,0.027778,0.0,0.0,0.0,0.0,0.0,True
0.275,0.225,0.175,0.125,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.204545,0.159091,0.113636,0.113636,0.068182,0.045455,0.022727,0.0,0.0,0.0,0.0,True
0.270833,0.1875,0.145833,0.125,0.104167,0.104167,0.041667,0.020833,0.0,0.0,0.0,0.0,True
0.27451,0.176471,0.137255,0.117647,0.117647,0.098039,0.039216,0.019608,0.019608,0.0,0.0,0.0,True
0.272727,0.163636,0.145455,0.127273,0.127273,0.090909,0.036364,0.018182,0.018182,0.0,0.0,0.0,True
0.275862,0.172414,0.137931,0.12069,0.12069,0.103448,0.034483,0.017241,0.017241,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.222222,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.166667,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.266667,0.133333,0.133333,0.133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.315789,0.263158,0.157895,0.105263,0.105263,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,True
0.304348,0.26087,0.173913,0.086957,0.086957,0.086957,0.0,0.0,0.0,0.0,0.0,0.0,True
0.296296,0.259259,0.148148,0.148148,0.074074,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,True
0.290323,0.258065,0.16129,0.16129,0.064516,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,True
0.257143,0.257143,0.171429,0.142857,0.085714,0.057143,0.028571,0.0,0.0,0.0,0.0,0.0,True
0.25641,0.230769,0.179487,0.128205,0.102564,0.051282,0.051282,0.0,0.0,0.0,0.0,0.0,True
0.255814,0.209302,0.162791,0.116279,0.116279,0.069767,0.046512,0.023256,0.0,0.0,0.0,0.0,True
0.255319,0.191489,0.148936,0.12766,0.106383,0.106383,0.042553,0.021277,0.0,0.0,0.0,0.0,True
0.26,0.18,0.14,0.12,0.12,0.1,0.04,0.02,0.02,0.0,0.0,0.0,True
0.259259,0.166667,0.148148,0.12963,0.12963,0.092593,0.037037,0.018519,0.018519,0.0,0.0,0.0,True
0.263158,0.175439,0.140351,0.122807,0.122807,0.105263,0.035088,0.017544,0.017544,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.181818,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.277778,0.277778,0.166667,0.111111,0.111111,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.181818,0.090909,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,True
0.269231,0.269231,0.153846,0.153846,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.266667,0.266667,0.166667,0.166667,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.264706,0.235294,0.176471,0.147059,0.088235,0.058824,0.029412,0.0,0.0,0.0,0.0,0.0,True
0.263158,0.210526,0.184211,0.131579,0.105263,0.052632,0.052632,0.0,0.0,0.0,0.0,0.0,True
0.261905,0.190476,0.166667,0.119048,0.119048,0.071429,0.047619,0.02381,0.0,0.0,0.0,0.0,True
0.26087,0.173913,0.152174,0.130435,0.108696,0.108696,0.043478,0.021739,0.0,0.0,0.0,0.0,True
0.265306,0.163265,0.142857,0.122449,0.122449,0.102041,0.040816,0.020408,0.020408,0.0,0.0,0.0,True
0.264151,0.150943,0.150943,0.132075,0.132075,0.09434,0.037736,0.018868,0.018868,0.0,0.0,0.0,True
0.267857,0.160714,0.142857,0.125,0.125,0.107143,0.035714,0.017857,0.017857,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.307692,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.294118,0.294118,0.117647,0.117647,0.117647,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.142857,0.095238,0.095238,0.095238,0.0,0.0,0.0,0.0,0.0,0.0,True
0.28,0.28,0.16,0.12,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,True
0.275862,0.275862,0.172414,0.137931,0.068966,0.068966,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.242424,0.151515,0.151515,0.090909,0.060606,0.030303,0.0,0.0,0.0,0.0,0.0,True
0.27027,0.216216,0.162162,0.135135,0.108108,0.054054,0.054054,0.0,0.0,0.0,0.0,0.0,True
0.268293,0.195122,0.146341,0.121951,0.121951,0.073171,0.04878,0.02439,0.0,0.0,0.0,0.0,True
0.266667,0.177778,0.133333,0.133333,0.111111,0.111111,0.044444,0.022222,0.0,0.0,0.0,0.0,True
0.270833,0.166667,0.125,0.125,0.125,0.104167,0.041667,0.020833,0.020833,0.0,0.0,0.0,True
0.269231,0.153846,0.153846,0.134615,0.115385,0.096154,0.038462,0.019231,0.019231,0.0,0.0,0.0,True
0.272727,0.163636,0.145455,0.127273,0.109091,0.109091,0.036364,0.018182,0.018182,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.222222,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.166667,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3125,0.25,0.125,0.125,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.25,0.15,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,True
0.291667,0.25,0.166667,0.125,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.25,0.178571,0.142857,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.15625,0.15625,0.09375,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,True
0.25,0.222222,0.166667,0.138889,0.111111,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,True
0.25,0.2,0.15,0.125,0.125,0.075,0.05,0.025,0.0,0.0,0.0,0.0,True
0.25,0.181818,0.136364,0.136364,0.113636,0.113636,0.045455,0.022727,0.0,0.0,0.0,0.0,True
0.255319,0.170213,0.12766,0.12766,0.12766,0.106383,0.042553,0.021277,0.021277,0.0,0.0,0.0,True
0.254902,0.156863,0.156863,0.137255,0.117647,0.098039,0.039216,0.019608,0.019608,0.0,0.0,0.0,True
0.259259,0.166667,0.148148,0.12963,0.111111,0.111111,0.037037,0.018519,0.018519,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.181818,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.266667,0.266667,0.133333,0.133333,0.133333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.263158,0.263158,0.157895,0.105263,0.105263,0.105263,0.0,0.0,0.0,0.0,0.0,0.0,True
0.26087,0.26087,0.173913,0.130435,0.086957,0.086957,0.0,0.0,0.0,0.0,0.0,0.0,True
0.259259,0.259259,0.185185,0.148148,0.074074,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,True
0.258065,0.225806,0.16129,0.16129,0.096774,0.064516,0.032258,0.0,0.0,0.0,0.0,0.0,True
0.257143,0.2,0.171429,0.142857,0.114286,0.057143,0.057143,0.0,0.0,0.0,0.0,0.0,True
0.25641,0.179487,0.153846,0.128205,0.128205,0.076923,0.051282,0.025641,0.0,0.0,0.0,0.0,True
0.255814,0.162791,0.139535,0.139535,0.116279,0.116279,0.046512,0.023256,0.0,0.0,0.0,0.0,True
0.26087,0.152174,0.130435,0.130435,0.130435,0.108696,0.043478,0.021739,0.021739,0.0,0.0,0.0,True
0.26,0.16,0.14,0.14,0.12,0.1,0.04,0.02,0.02,0.0,0.0,0.0,True
0.264151,0.150943,0.150943,0.132075,0.113208,0.113208,0.037736,0.018868,0.018868,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.142857,0.142857,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.277778,0.277778,0.166667,0.111111,0.111111,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.136364,0.136364,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,True
0.269231,0.269231,0.153846,0.153846,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.266667,0.233333,0.166667,0.133333,0.1,0.066667,0.033333,0.0,0.0,0.0,0.0,0.0,True
0.264706,0.205882,0.176471,0.117647,0.117647,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,True
0.263158,0.184211,0.157895,0.131579,0.105263,0.078947,0.052632,0.026316,0.0,0.0,0.0,0.0,True
0.261905,0.166667,0.142857,0.142857,0.119048,0.095238,0.047619,0.02381,0.0,0.0,0.0,0.0,True
0.266667,0.155556,0.133333,0.133333,0.133333,0.088889,0.044444,0.022222,0.022222,0.0,0.0,0.0,True
0.265306,0.163265,0.142857,0.142857,0.122449,0.081633,0.040816,0.020408,0.020408,0.0,0.0,0.0,True
0.269231,0.153846,0.153846,0.134615,0.115385,0.096154,0.038462,0.019231,0.019231,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.307692,0.153846,0.076923,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.294118,0.294118,0.176471,0.117647,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.142857,0.142857,0.095238,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,True
0.28,0.28,0.16,0.16,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,True
0.275862,0.241379,0.172414,0.137931,0.103448,0.034483,0.034483,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.212121,0.181818,0.121212,0.121212,0.060606,0.030303,0.0,0.0,0.0,0.0,0.0,True
0.27027,0.189189,0.162162,0.135135,0.108108,0.081081,0.027027,0.027027,0.0,0.0,0.0,0.0,True
0.268293,0.170732,0.146341,0.146341,0.121951,0.097561,0.02439,0.02439,0.0,0.0,0.0,0.0,True
0.272727,0.159091,0.136364,0.136364,0.136364,0.090909,0.022727,0.022727,0.022727,0.0,0.0,0.0,True
0.270833,0.166667,0.145833,0.145833,0.125,0.083333,0.020833,0.020833,0.020833,0.0,0.0,0.0,True
0.27451,0.156863,0.156863,0.137255,0.117647,0.098039,0.019608,0.019608,0.019608,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.214286,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.277778,0.277778,0.166667,0.166667,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.181818,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.269231,0.230769,0.192308,0.153846,0.115385,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.266667,0.2,0.2,0.133333,0.133333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.264706,0.176471,0.176471,0.147059,0.117647,0.088235,0.029412,0.0,0.0,0.0,0.0,0.0,True
0.263158,0.157895,0.157895,0.157895,0.131579,0.105263,0.026316,0.0,0.0,0.0,0.0,0.0,True
0.268293,0.146341,0.146341,0.146341,0.146341,0.097561,0.02439,0.02439,0.0,0.0,0.0,0.0,True
0.266667,0.177778,0.155556,0.133333,0.133333,0.088889,0.022222,0.022222,0.0,0.0,0.0,0.0,True
0.270833,0.166667,0.145833,0.145833,0.125,0.104167,0.020833,0.020833,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.181818,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.266667,0.266667,0.2,0.133333,0.133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.263158,0.263158,0.210526,0.157895,0.105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.26087,0.217391,0.173913,0.173913,0.130435,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,True
0.259259,0.185185,0.185185,0.148148,0.148148,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,True
0.258065,0.16129,0.16129,0.16129,0.129032,0.096774,0.032258,0.0,0.0,0.0,0.0,0.0,True
0.257143,0.171429,0.142857,0.142857,0.142857,0.114286,0.028571,0.0,0.0,0.0,0.0,0.0,True
0.263158,0.157895,0.157895,0.131579,0.131579,0.105263,0.026316,0.026316,0.0,0.0,0.0,0.0,True
0.261905,0.190476,0.166667,0.119048,0.119048,0.095238,0.02381,0.02381,0.0,0.0,0.0,0.0,True
0.266667,0.177778,0.155556,0.133333,0.111111,0.111111,0.022222,0.022222,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.1875,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.2,0.2,0.15,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.208333,0.166667,0.166667,0.125,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.178571,0.178571,0.142857,0.107143,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,True
0.25,0.1875,0.15625,0.15625,0.125,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0,True
0.257143,0.171429,0.171429,0.142857,0.114286,0.085714,0.028571,0.028571,0.0,0.0,0.0,0.0,True
0.25641,0.205128,0.179487,0.128205,0.102564,0.076923,0.025641,0.025641,0.0,0.0,0.0,0.0,True
0.261905,0.190476,0.166667,0.119048,0.119048,0.095238,0.02381,0.02381,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.1875,0.1875,0.1875,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.2,0.15,0.15,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.166667,0.166667,0.125,0.125,0.125,0.041667,0.0,0.0,0.0,0.0,0.0,True
0.25,0.178571,0.178571,0.142857,0.107143,0.107143,0.035714,0.0,0.0,0.0,0.0,0.0,True
0.258065,0.193548,0.16129,0.129032,0.096774,0.096774,0.032258,0.032258,0.0,0.0,0.0,0.0,True
0.257143,0.228571,0.171429,0.114286,0.085714,0.085714,0.028571,0.028571,0.0,0.0,0.0,0.0,True
0.263158,0.210526,0.157895,0.105263,0.105263,0.105263,0.026316,0.026316,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.166667,0.166667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.1875,0.1875,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.15,0.15,0.15,0.15,0.1,0.05,0.0,0.0,0.0,0.0,0.0,True
0.25,0.208333,0.166667,0.125,0.125,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,True
0.259259,0.222222,0.148148,0.111111,0.111111,0.074074,0.037037,0.037037,0.0,0.0,0.0,0.0,True
0.258065,0.258065,0.16129,0.096774,0.096774,0.064516,0.032258,0.032258,0.0,0.0,0.0,0.0,True
0.264706,0.235294,0.147059,0.117647,0.088235,0.088235,0.029412,0.029412,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.166667,0.166667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.1875,0.1875,0.1875,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.2,0.15,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,True
0.26087,0.26087,0.173913,0.130435,0.043478,0.043478,0.043478,0.043478,0.0,0.0,0.0,0.0,True
