1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555556,0.333333,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.363636,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.416667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.538462,0.384615,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.428571,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.533333,0.4,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.516129,0.387097,0.096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.484848,0.363636,0.151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.485714,0.342857,0.171429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.486486,0.324324,0.162162,0.027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.333333,0.153846,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.439024,0.365854,0.146341,0.04878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.44186,0.372093,0.139535,0.046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.355556,0.133333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.425532,0.361702,0.12766,0.085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.408163,0.367347,0.142857,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.352941,0.156863,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.433962,0.339623,0.150943,0.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.436364,0.327273,0.163636,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.421053,0.333333,0.175439,0.070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.423729,0.338983,0.169492,0.067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.42623,0.327869,0.180328,0.065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.412698,0.333333,0.190476,0.063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.353846,0.184615,0.061538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.402985,0.358209,0.179104,0.059701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.428571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.444444,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.454545,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.416667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.461538,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.428571,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.482759,0.413793,0.103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.451613,0.387097,0.16129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.363636,0.181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.457143,0.342857,0.171429,0.028571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.432432,0.351351,0.162162,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.410256,0.384615,0.153846,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.414634,0.390244,0.146341,0.04878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.418605,0.372093,0.139535,0.069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.377778,0.133333,0.088889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.382979,0.382979,0.148936,0.085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.387755,0.367347,0.163265,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.352941,0.156863,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.415094,0.339623,0.169811,0.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.345455,0.181818,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.403509,0.350877,0.175439,0.070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40678,0.338983,0.186441,0.067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393443,0.344262,0.196721,0.065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.380952,0.365079,0.190476,0.063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.369231,0.184615,0.061538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555556,0.333333,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.363636,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.416667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.538462,0.384615,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.518519,0.37037,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.482759,0.344828,0.172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.483871,0.322581,0.193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.484848,0.30303,0.181818,0.030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.457143,0.314286,0.171429,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.432432,0.351351,0.162162,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435897,0.358974,0.153846,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.439024,0.341463,0.146341,0.073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.418605,0.348837,0.139535,0.093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.355556,0.155556,0.088889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.404255,0.340426,0.170213,0.085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.326531,0.163265,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.431373,0.313725,0.176471,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.415094,0.320755,0.188679,0.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.418182,0.327273,0.181818,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.421053,0.315789,0.192982,0.070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40678,0.322034,0.20339,0.067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393443,0.344262,0.196721,0.065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.396825,0.349206,0.190476,0.063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.428571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.444444,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.454545,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.416667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.48,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.37037,0.185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.448276,0.344828,0.206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.451613,0.322581,0.193548,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.424242,0.333333,0.181818,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.371429,0.171429,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.405405,0.378378,0.162162,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.410256,0.358974,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.390244,0.365854,0.146341,0.097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.372093,0.372093,0.162791,0.093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.377778,0.355556,0.177778,0.088889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.404255,0.340426,0.170213,0.085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.408163,0.326531,0.183673,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392157,0.333333,0.196078,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.396226,0.339623,0.188679,0.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.327273,0.2,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.385965,0.333333,0.210526,0.070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.372881,0.355932,0.20339,0.067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.377049,0.360656,0.196721,0.065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555556,0.333333,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545455,0.363636,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.521739,0.347826,0.130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.48,0.32,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.481481,0.296296,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.482759,0.275862,0.206897,0.034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.451613,0.290323,0.193548,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.424242,0.333333,0.181818,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.342857,0.171429,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.432432,0.324324,0.162162,0.081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.410256,0.333333,0.153846,0.102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.390244,0.341463,0.170732,0.097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.395349,0.325581,0.186047,0.093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.422222,0.311111,0.177778,0.088889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.425532,0.297872,0.191489,0.085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.408163,0.306122,0.204082,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.313725,0.196078,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.415094,0.301887,0.207547,0.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.309091,0.218182,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.385965,0.333333,0.210526,0.070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389831,0.338983,0.20339,0.067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.428571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.444444,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47619,0.380952,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.434783,0.347826,0.217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.44,0.32,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.296296,0.222222,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.413793,0.310345,0.206897,0.068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.387097,0.354839,0.193548,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393939,0.363636,0.181818,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.342857,0.171429,0.085714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.378378,0.351351,0.162162,0.108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.358974,0.358974,0.179487,0.102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365854,0.341463,0.195122,0.097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.395349,0.325581,0.186047,0.093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.311111,0.2,0.088889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.382979,0.319149,0.212766,0.085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.387755,0.326531,0.204082,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392157,0.313725,0.215686,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.377358,0.320755,0.226415,0.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.345455,0.218182,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.350877,0.210526,0.070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555556,0.333333,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.526316,0.315789,0.157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47619,0.285714,0.238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.478261,0.26087,0.26087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.48,0.24,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.259259,0.222222,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.413793,0.310345,0.206897,0.068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.419355,0.322581,0.193548,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.424242,0.30303,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.314286,0.171429,0.114286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.378378,0.324324,0.189189,0.108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.205128,0.102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.414634,0.292683,0.195122,0.097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.418605,0.27907,0.209302,0.093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.288889,0.222222,0.088889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.404255,0.297872,0.212766,0.085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.408163,0.285714,0.22449,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392157,0.294118,0.235294,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.377358,0.320755,0.226415,0.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381818,0.327273,0.218182,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.428571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.470588,0.352941,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.421053,0.315789,0.263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.434783,0.26087,0.26087,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
