1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.434783,0.26087,0.173913,0.043478,0.043478,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37037,0.296296,0.222222,0.037037,0.037037,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,True
0.387097,0.322581,0.193548,0.032258,0.032258,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,True
0.382353,0.323529,0.176471,0.029412,0.029412,0.029412,0.029412,0.0,0.0,0.0,0.0,0.0,True
0.378378,0.351351,0.162162,0.027027,0.027027,0.027027,0.027027,0.0,0.0,0.0,0.0,0.0,True
0.375,0.35,0.15,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,True
0.372093,0.372093,0.139535,0.023256,0.023256,0.023256,0.023256,0.023256,0.0,0.0,0.0,0.0,True
0.355556,0.355556,0.155556,0.044444,0.022222,0.022222,0.022222,0.022222,0.0,0.0,0.0,0.0,True
0.340426,0.340426,0.191489,0.042553,0.021277,0.021277,0.021277,0.021277,0.0,0.0,0.0,0.0,True
0.34,0.34,0.18,0.04,0.04,0.02,0.02,0.02,0.0,0.0,0.0,0.0,True
0.339623,0.339623,0.188679,0.037736,0.037736,0.018868,0.018868,0.018868,0.0,0.0,0.0,0.0,True
0.327273,0.327273,0.2,0.054545,0.036364,0.018182,0.018182,0.018182,0.0,0.0,0.0,0.0,True
0.315789,0.315789,0.22807,0.052632,0.035088,0.017544,0.017544,0.017544,0.0,0.0,0.0,0.0,True
0.316667,0.316667,0.216667,0.05,0.05,0.016667,0.016667,0.016667,0.0,0.0,0.0,0.0,True
0.31746,0.31746,0.222222,0.047619,0.047619,0.015873,0.015873,0.015873,0.0,0.0,0.0,0.0,True
0.328358,0.298507,0.238806,0.044776,0.044776,0.014925,0.014925,0.014925,0.0,0.0,0.0,0.0,True
0.356164,0.30137,0.219178,0.041096,0.041096,0.013699,0.013699,0.013699,0.0,0.0,0.0,0.0,True
0.35443,0.303797,0.227848,0.037975,0.037975,0.012658,0.012658,0.012658,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.230769,0.230769,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4375,0.25,0.1875,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.421053,0.263158,0.157895,0.052632,0.052632,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.272727,0.136364,0.045455,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.192308,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.333333,0.166667,0.033333,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393939,0.333333,0.151515,0.030303,0.030303,0.030303,0.030303,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.361111,0.138889,0.027778,0.027778,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.358974,0.128205,0.025641,0.025641,0.025641,0.025641,0.025641,0.0,0.0,0.0,0.0,True
0.380952,0.380952,0.119048,0.02381,0.02381,0.02381,0.02381,0.02381,0.0,0.0,0.0,0.0,True
0.363636,0.363636,0.136364,0.045455,0.022727,0.022727,0.022727,0.022727,0.0,0.0,0.0,0.0,True
0.347826,0.347826,0.173913,0.043478,0.021739,0.021739,0.021739,0.021739,0.0,0.0,0.0,0.0,True
0.346939,0.346939,0.163265,0.040816,0.040816,0.020408,0.020408,0.020408,0.0,0.0,0.0,0.0,True
0.346154,0.346154,0.173077,0.038462,0.038462,0.019231,0.019231,0.019231,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.185185,0.055556,0.037037,0.018519,0.018519,0.018519,0.0,0.0,0.0,0.0,True
0.321429,0.321429,0.214286,0.053571,0.035714,0.017857,0.017857,0.017857,0.0,0.0,0.0,0.0,True
0.322034,0.322034,0.20339,0.050847,0.050847,0.016949,0.016949,0.016949,0.0,0.0,0.0,0.0,True
0.322581,0.322581,0.209677,0.048387,0.048387,0.016129,0.016129,0.016129,0.0,0.0,0.0,0.0,True
0.333333,0.30303,0.227273,0.045455,0.045455,0.015152,0.015152,0.015152,0.0,0.0,0.0,0.0,True
0.361111,0.305556,0.208333,0.041667,0.041667,0.013889,0.013889,0.013889,0.0,0.0,0.0,0.0,True
0.358974,0.307692,0.217949,0.038462,0.038462,0.012821,0.012821,0.012821,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.333333,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466667,0.266667,0.2,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.277778,0.166667,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47619,0.285714,0.142857,0.047619,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.32,0.2,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.413793,0.344828,0.172414,0.034483,0.034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40625,0.34375,0.15625,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.371429,0.142857,0.028571,0.028571,0.028571,0.0,0.0,0.0,0.0,0.0,0.0,True
0.394737,0.368421,0.131579,0.026316,0.026316,0.026316,0.026316,0.0,0.0,0.0,0.0,0.0,True
0.390244,0.390244,0.121951,0.02439,0.02439,0.02439,0.02439,0.0,0.0,0.0,0.0,0.0,True
0.372093,0.372093,0.139535,0.046512,0.023256,0.023256,0.023256,0.0,0.0,0.0,0.0,0.0,True
0.355556,0.355556,0.177778,0.044444,0.022222,0.022222,0.022222,0.0,0.0,0.0,0.0,0.0,True
0.354167,0.354167,0.166667,0.041667,0.020833,0.020833,0.020833,0.020833,0.0,0.0,0.0,0.0,True
0.352941,0.352941,0.176471,0.039216,0.019608,0.019608,0.019608,0.019608,0.0,0.0,0.0,0.0,True
0.339623,0.339623,0.188679,0.056604,0.018868,0.018868,0.018868,0.018868,0.0,0.0,0.0,0.0,True
0.327273,0.327273,0.218182,0.054545,0.018182,0.018182,0.018182,0.018182,0.0,0.0,0.0,0.0,True
0.327586,0.327586,0.206897,0.051724,0.034483,0.017241,0.017241,0.017241,0.0,0.0,0.0,0.0,True
0.327869,0.327869,0.213115,0.04918,0.032787,0.016393,0.016393,0.016393,0.0,0.0,0.0,0.0,True
0.338462,0.307692,0.230769,0.046154,0.030769,0.015385,0.015385,0.015385,0.0,0.0,0.0,0.0,True
0.366197,0.309859,0.211268,0.042254,0.028169,0.014085,0.014085,0.014085,0.0,0.0,0.0,0.0,True
0.363636,0.311688,0.220779,0.038961,0.025974,0.012987,0.012987,0.012987,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.272727,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.285714,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.470588,0.294118,0.117647,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.333333,0.166667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.357143,0.142857,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.419355,0.354839,0.129032,0.032258,0.032258,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.382353,0.117647,0.029412,0.029412,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,True
0.405405,0.378378,0.108108,0.027027,0.027027,0.027027,0.027027,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.1,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,True
0.380952,0.380952,0.119048,0.047619,0.02381,0.02381,0.02381,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.363636,0.159091,0.045455,0.022727,0.022727,0.022727,0.0,0.0,0.0,0.0,0.0,True
0.361702,0.361702,0.148936,0.042553,0.021277,0.021277,0.021277,0.021277,0.0,0.0,0.0,0.0,True
0.36,0.36,0.16,0.04,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,True
0.346154,0.346154,0.173077,0.057692,0.019231,0.019231,0.019231,0.019231,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.203704,0.055556,0.018519,0.018519,0.018519,0.018519,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.192982,0.052632,0.035088,0.017544,0.017544,0.017544,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.2,0.05,0.033333,0.016667,0.016667,0.016667,0.0,0.0,0.0,0.0,True
0.34375,0.3125,0.21875,0.046875,0.03125,0.015625,0.015625,0.015625,0.0,0.0,0.0,0.0,True
0.371429,0.314286,0.2,0.042857,0.028571,0.014286,0.014286,0.014286,0.0,0.0,0.0,0.0,True
0.368421,0.315789,0.210526,0.039474,0.026316,0.013158,0.013158,0.013158,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.428571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.384615,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.416667,0.083333,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407407,0.407407,0.074074,0.037037,0.037037,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,True
0.433333,0.4,0.066667,0.033333,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.424242,0.393939,0.060606,0.030303,0.030303,0.030303,0.030303,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.388889,0.055556,0.027778,0.027778,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,True
0.421053,0.368421,0.078947,0.052632,0.026316,0.026316,0.026316,0.0,0.0,0.0,0.0,0.0,True
0.4,0.35,0.125,0.05,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,True
0.395349,0.348837,0.116279,0.046512,0.023256,0.023256,0.023256,0.023256,0.0,0.0,0.0,0.0,True
0.391304,0.347826,0.130435,0.043478,0.021739,0.021739,0.021739,0.021739,0.0,0.0,0.0,0.0,True
0.375,0.333333,0.145833,0.0625,0.020833,0.020833,0.020833,0.020833,0.0,0.0,0.0,0.0,True
0.36,0.32,0.18,0.06,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,True
0.358491,0.320755,0.169811,0.056604,0.037736,0.018868,0.018868,0.018868,0.0,0.0,0.0,0.0,True
0.357143,0.321429,0.178571,0.053571,0.035714,0.017857,0.017857,0.017857,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.2,0.05,0.033333,0.016667,0.016667,0.016667,0.0,0.0,0.0,0.0,True
0.363636,0.333333,0.181818,0.045455,0.030303,0.015152,0.015152,0.015152,0.0,0.0,0.0,0.0,True
0.361111,0.333333,0.194444,0.041667,0.027778,0.013889,0.013889,0.013889,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.333333,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.375,0.125,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.391304,0.391304,0.086957,0.043478,0.043478,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,True
0.423077,0.384615,0.076923,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.413793,0.37931,0.068966,0.034483,0.034483,0.034483,0.034483,0.0,0.0,0.0,0.0,0.0,True
0.4375,0.375,0.0625,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.352941,0.088235,0.058824,0.029412,0.029412,0.029412,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.333333,0.138889,0.055556,0.027778,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.333333,0.128205,0.051282,0.025641,0.025641,0.025641,0.025641,0.0,0.0,0.0,0.0,True
0.380952,0.333333,0.142857,0.047619,0.02381,0.02381,0.02381,0.02381,0.0,0.0,0.0,0.0,True
0.363636,0.318182,0.159091,0.068182,0.022727,0.022727,0.022727,0.022727,0.0,0.0,0.0,0.0,True
0.347826,0.304348,0.195652,0.065217,0.021739,0.021739,0.021739,0.021739,0.0,0.0,0.0,0.0,True
0.346939,0.306122,0.183673,0.061224,0.040816,0.020408,0.020408,0.020408,0.0,0.0,0.0,0.0,True
0.346154,0.307692,0.192308,0.057692,0.038462,0.019231,0.019231,0.019231,0.0,0.0,0.0,0.0,True
0.321429,0.321429,0.214286,0.053571,0.035714,0.017857,0.017857,0.017857,0.0,0.0,0.0,0.0,True
0.354839,0.322581,0.193548,0.048387,0.032258,0.016129,0.016129,0.016129,0.0,0.0,0.0,0.0,True
0.352941,0.323529,0.205882,0.044118,0.029412,0.014706,0.014706,0.014706,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555556,0.333333,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.384615,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.411765,0.117647,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.434783,0.391304,0.086957,0.043478,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.423077,0.384615,0.076923,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.448276,0.37931,0.068966,0.034483,0.034483,0.034483,0.0,0.0,0.0,0.0,0.0,0.0,True
0.419355,0.354839,0.096774,0.064516,0.032258,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393939,0.333333,0.151515,0.060606,0.030303,0.030303,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.333333,0.138889,0.055556,0.027778,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.333333,0.153846,0.051282,0.025641,0.025641,0.025641,0.0,0.0,0.0,0.0,0.0,True
0.365854,0.317073,0.170732,0.073171,0.02439,0.02439,0.02439,0.0,0.0,0.0,0.0,0.0,True
0.348837,0.302326,0.209302,0.069767,0.023256,0.023256,0.023256,0.0,0.0,0.0,0.0,0.0,True
0.347826,0.304348,0.195652,0.065217,0.043478,0.021739,0.021739,0.0,0.0,0.0,0.0,0.0,True
0.346939,0.306122,0.204082,0.061224,0.040816,0.020408,0.020408,0.0,0.0,0.0,0.0,0.0,True
0.320755,0.320755,0.226415,0.056604,0.037736,0.018868,0.018868,0.0,0.0,0.0,0.0,0.0,True
0.355932,0.322034,0.20339,0.050847,0.033898,0.016949,0.016949,0.0,0.0,0.0,0.0,0.0,True
0.353846,0.323077,0.215385,0.046154,0.030769,0.015385,0.015385,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.357143,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.352941,0.117647,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45,0.35,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.434783,0.347826,0.086957,0.043478,0.043478,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.346154,0.076923,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.321429,0.107143,0.071429,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.166667,0.066667,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.393939,0.30303,0.151515,0.060606,0.030303,0.030303,0.030303,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.305556,0.166667,0.055556,0.027778,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.289474,0.184211,0.078947,0.026316,0.026316,0.026316,0.0,0.0,0.0,0.0,0.0,True
0.35,0.275,0.225,0.075,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,True
0.348837,0.27907,0.209302,0.069767,0.046512,0.023256,0.023256,0.0,0.0,0.0,0.0,0.0,True
0.347826,0.282609,0.217391,0.065217,0.043478,0.021739,0.021739,0.0,0.0,0.0,0.0,0.0,True
0.32,0.3,0.24,0.06,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,True
0.339286,0.321429,0.214286,0.053571,0.035714,0.017857,0.017857,0.0,0.0,0.0,0.0,0.0,True
0.33871,0.322581,0.225806,0.048387,0.032258,0.016129,0.016129,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.363636,0.181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.357143,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.470588,0.352941,0.117647,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45,0.35,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.478261,0.347826,0.086957,0.043478,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.44,0.32,0.12,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407407,0.296296,0.185185,0.037037,0.037037,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.166667,0.033333,0.033333,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,True
0.393939,0.30303,0.181818,0.030303,0.030303,0.030303,0.030303,0.0,0.0,0.0,0.0,0.0,True
0.371429,0.285714,0.2,0.057143,0.028571,0.028571,0.028571,0.0,0.0,0.0,0.0,0.0,True
0.351351,0.27027,0.243243,0.054054,0.027027,0.027027,0.027027,0.0,0.0,0.0,0.0,0.0,True
0.35,0.275,0.225,0.05,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,True
0.348837,0.27907,0.232558,0.046512,0.046512,0.023256,0.023256,0.0,0.0,0.0,0.0,0.0,True
0.319149,0.297872,0.255319,0.042553,0.042553,0.021277,0.021277,0.0,0.0,0.0,0.0,0.0,True
0.339623,0.320755,0.226415,0.037736,0.037736,0.018868,0.018868,0.0,0.0,0.0,0.0,0.0,True
0.338983,0.322034,0.237288,0.033898,0.033898,0.016949,0.016949,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.272727,0.181818,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.285714,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.470588,0.294118,0.117647,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.272727,0.136364,0.045455,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.208333,0.041667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.407407,0.259259,0.185185,0.037037,0.037037,0.037037,0.037037,0.0,0.0,0.0,0.0,0.0,True
0.4,0.266667,0.2,0.033333,0.033333,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.21875,0.0625,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,True
0.352941,0.264706,0.235294,0.058824,0.029412,0.029412,0.029412,0.0,0.0,0.0,0.0,0.0,True
0.351351,0.243243,0.243243,0.054054,0.054054,0.027027,0.027027,0.0,0.0,0.0,0.0,0.0,True
0.35,0.25,0.25,0.05,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,True
0.318182,0.272727,0.272727,0.045455,0.045455,0.022727,0.022727,0.0,0.0,0.0,0.0,0.0,True
0.32,0.32,0.24,0.04,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,True
0.321429,0.321429,0.25,0.035714,0.035714,0.017857,0.017857,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.428571,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461538,0.384615,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.375,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.333333,0.055556,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.15,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.391304,0.304348,0.130435,0.043478,0.043478,0.043478,0.043478,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.153846,0.038462,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.285714,0.178571,0.071429,0.035714,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,True
