1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.366667,0.233333,0.133333,0.1,0.1,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.25,0.111111,0.111111,0.083333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.358974,0.25641,0.102564,0.102564,0.076923,0.051282,0.051282,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.214286,0.142857,0.142857,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.277778,0.222222,0.166667,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,True
0.318182,0.181818,0.136364,0.136364,0.136364,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.178571,0.142857,0.142857,0.107143,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.322581,0.193548,0.129032,0.129032,0.096774,0.064516,0.064516,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.2,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.214286,0.142857,0.142857,0.142857,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.166667,0.166667,0.166667,0.111111,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.208333,0.166667,0.125,0.083333,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.148148,0.111111,0.074074,0.074074,0.037037,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.25,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.277778,0.222222,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.285714,0.190476,0.095238,0.095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.352941,0.294118,0.117647,0.117647,0.117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.222222,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.230769,0.230769,0.153846,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.222222,0.222222,0.222222,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.230769,0.230769,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.230769,0.230769,0.153846,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.222222,0.222222,0.222222,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.222222,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.230769,0.230769,0.153846,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.222222,0.222222,0.222222,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.230769,0.230769,0.153846,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.230769,0.230769,0.153846,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.230769,0.230769,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.230769,0.230769,0.153846,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.153846,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.230769,0.230769,0.153846,0.153846,0.153846,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.222222,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.25,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.285714,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3125,0.3125,0.25,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.291667,0.208333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.296296,0.296296,0.259259,0.074074,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.266667,0.266667,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.294118,0.264706,0.264706,0.088235,0.088235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.289474,0.289474,0.263158,0.078947,0.078947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.292683,0.292683,0.268293,0.073171,0.073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.295455,0.295455,0.272727,0.068182,0.068182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.291667,0.270833,0.270833,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.288462,0.288462,0.269231,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.290909,0.290909,0.272727,0.072727,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.310345,0.275862,0.275862,0.068966,0.068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.290323,0.274194,0.274194,0.080645,0.080645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.287879,0.287879,0.272727,0.075758,0.075758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.289855,0.289855,0.275362,0.072464,0.072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.319444,0.277778,0.263889,0.069444,0.069444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.302632,0.276316,0.263158,0.078947,0.078947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.2875,0.2625,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.301205,0.289157,0.26506,0.072289,0.072289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.325581,0.27907,0.255814,0.069767,0.069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.311111,0.288889,0.244444,0.077778,0.077778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.308511,0.297872,0.244681,0.074468,0.074468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.309278,0.298969,0.247423,0.072165,0.072165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.33,0.29,0.24,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.317308,0.298077,0.230769,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.314815,0.305556,0.231481,0.074074,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336207,0.293103,0.232759,0.068966,0.068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.325,0.316667,0.225,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346774,0.306452,0.217742,0.064516,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.335938,0.328125,0.210938,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.356061,0.318182,0.204545,0.060606,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.345588,0.338235,0.198529,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.352518,0.330935,0.201439,0.057554,0.057554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.222222,0.222222,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.272727,0.272727,0.272727,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.307692,0.230769,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.294118,0.294118,0.176471,0.117647,0.117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.285714,0.190476,0.095238,0.095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.291667,0.291667,0.25,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.259259,0.259259,0.074074,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.290323,0.258065,0.258065,0.096774,0.096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.257143,0.085714,0.085714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.289474,0.289474,0.263158,0.078947,0.078947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.292683,0.292683,0.268293,0.073171,0.073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.288889,0.266667,0.266667,0.088889,0.088889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.265306,0.081633,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.288462,0.288462,0.269231,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.309091,0.272727,0.272727,0.072727,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.288136,0.271186,0.271186,0.084746,0.084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.269841,0.079365,0.079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.287879,0.287879,0.272727,0.075758,0.075758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.318841,0.275362,0.26087,0.072464,0.072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.30137,0.273973,0.260274,0.082192,0.082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.298701,0.285714,0.25974,0.077922,0.077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.2875,0.2625,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.325301,0.277108,0.253012,0.072289,0.072289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.310345,0.287356,0.241379,0.08046,0.08046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.296703,0.241758,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.308511,0.297872,0.244681,0.074468,0.074468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.329897,0.28866,0.237113,0.072165,0.072165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.316832,0.29703,0.227723,0.079208,0.079208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.314286,0.304762,0.228571,0.07619,0.07619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336283,0.292035,0.230088,0.070796,0.070796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.324786,0.316239,0.222222,0.068376,0.068376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.347107,0.305785,0.214876,0.066116,0.066116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336,0.328,0.208,0.064,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.356589,0.317829,0.20155,0.062016,0.062016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.345865,0.338346,0.195489,0.06015,0.06015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.352941,0.330882,0.198529,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.277778,0.166667,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.238095,0.095238,0.095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.25,0.25,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.25,0.25,0.107143,0.107143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.28125,0.28125,0.25,0.09375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.257143,0.085714,0.085714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.289474,0.289474,0.263158,0.078947,0.078947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.261905,0.261905,0.095238,0.095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.282609,0.282609,0.26087,0.086957,0.086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.265306,0.081633,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.269231,0.269231,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.267857,0.267857,0.089286,0.089286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.283333,0.283333,0.266667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.285714,0.285714,0.269841,0.079365,0.079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.318182,0.272727,0.257576,0.075758,0.075758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.271429,0.257143,0.085714,0.085714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.297297,0.283784,0.256757,0.081081,0.081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.298701,0.285714,0.25974,0.077922,0.077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.325,0.275,0.25,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.309524,0.285714,0.238095,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.306818,0.295455,0.238636,0.079545,0.079545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.307692,0.296703,0.241758,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.329787,0.287234,0.234043,0.074468,0.074468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.316327,0.295918,0.22449,0.081633,0.081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.313725,0.303922,0.22549,0.078431,0.078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336364,0.290909,0.227273,0.072727,0.072727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.324561,0.315789,0.219298,0.070175,0.070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.347458,0.305085,0.211864,0.067797,0.067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336066,0.327869,0.204918,0.065574,0.065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.31746,0.198413,0.063492,0.063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346154,0.338462,0.192308,0.061538,0.061538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.353383,0.330827,0.195489,0.06015,0.06015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.272727,0.181818,0.090909,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.266667,0.2,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.277778,0.277778,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.285714,0.285714,0.047619,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.28,0.28,0.28,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.310345,0.310345,0.241379,0.068966,0.068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3125,0.3125,0.25,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.314286,0.285714,0.285714,0.057143,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.282051,0.282051,0.282051,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.302326,0.27907,0.27907,0.069767,0.069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.304348,0.282609,0.282609,0.065217,0.065217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.306122,0.285714,0.285714,0.061224,0.061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.283019,0.283019,0.283019,0.075472,0.075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.298246,0.298246,0.263158,0.070175,0.070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3,0.283333,0.283333,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.31746,0.285714,0.269841,0.063492,0.063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.298507,0.283582,0.268657,0.074627,0.074627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.309859,0.28169,0.267606,0.070423,0.070423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.297297,0.297297,0.27027,0.067568,0.067568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.324675,0.285714,0.25974,0.064935,0.064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.308642,0.296296,0.246914,0.074074,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.317647,0.294118,0.247059,0.070588,0.070588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.306818,0.306818,0.25,0.068182,0.068182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.32967,0.296703,0.241758,0.065934,0.065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.315789,0.305263,0.231579,0.073684,0.073684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.323232,0.30303,0.232323,0.070707,0.070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336449,0.299065,0.233645,0.065421,0.065421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.324324,0.324324,0.225225,0.063063,0.063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.347826,0.313043,0.217391,0.06087,0.06087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.336134,0.336134,0.210084,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357724,0.325203,0.203252,0.056911,0.056911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346457,0.346457,0.19685,0.055118,0.055118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.353846,0.338462,0.2,0.053846,0.053846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.25,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.25,0.166667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.266667,0.266667,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.277778,0.277778,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
