1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.445583,0.157238,0.135857,0.135857,0.12294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.446827,0.153434,0.13257,0.13257,0.131991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.442813,0.159676,0.138982,0.127936,0.127936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.44405,0.156032,0.147151,0.125017,0.125017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.440349,0.161844,0.153257,0.120888,0.120888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.441572,0.160677,0.158351,0.118278,0.118278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.438142,0.166041,0.163787,0.114576,0.114576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.439347,0.17282,0.160432,0.112229,0.112229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.436154,0.177556,0.165536,0.10889,0.10889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.43734,0.183781,0.16231,0.106768,0.106768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.434354,0.187982,0.16712,0.103741,0.103741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435518,0.193724,0.164015,0.101814,0.101814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.432716,0.197467,0.168561,0.099058,0.099058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.433858,0.202786,0.165568,0.097299,0.097299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.43122,0.206132,0.169878,0.094779,0.094779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.432339,0.211078,0.166989,0.093168,0.093168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.429848,0.21408,0.171085,0.090855,0.090855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.430944,0.218695,0.168295,0.089373,0.089373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428585,0.221396,0.172197,0.087243,0.087243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.429657,0.225716,0.169498,0.085875,0.085875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.427419,0.228152,0.173223,0.083906,0.083906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428118,0.230895,0.171447,0.083046,0.083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.426656,0.232413,0.173863,0.081791,0.081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.426715,0.234618,0.173444,0.080888,0.080888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.421318,0.238132,0.170579,0.079551,0.079551,0.00739,0.0,0.0,0.0,0.0,0.0,0.0,True
0.419418,0.240129,0.16695,0.077859,0.077859,0.014295,0.0,0.0,0.0,0.0,0.0,0.0,True
0.413541,0.243729,0.164611,0.076768,0.076768,0.021059,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411866,0.245542,0.161229,0.075191,0.075191,0.027447,0.0,0.0,0.0,0.0,0.0,0.0,True
0.395799,0.248993,0.16797,0.072258,0.072258,0.039406,0.0,0.0,0.0,0.0,0.0,0.0,True
0.387502,0.248729,0.169672,0.070504,0.070504,0.044075,0.005779,0.0,0.0,0.0,0.0,0.0,True
0.384644,0.248411,0.170802,0.069213,0.069213,0.044554,0.009909,0.0,0.0,0.0,0.0,0.0,True
0.378208,0.248419,0.172109,0.068055,0.068055,0.047973,0.013909,0.0,0.0,0.0,0.0,0.0,True
0.372664,0.249689,0.174496,0.067058,0.067058,0.04727,0.018615,0.0,0.0,0.0,0.0,0.0,True
0.363994,0.249678,0.176235,0.065497,0.065497,0.051969,0.02398,0.0,0.0,0.0,0.0,0.0,True
0.363368,0.251125,0.173039,0.06431,0.06431,0.051167,0.029519,0.0,0.0,0.0,0.0,0.0,True
0.36088,0.251083,0.169268,0.062908,0.062908,0.055483,0.034307,0.0,0.0,0.0,0.0,0.0,True
0.363978,0.256732,0.165335,0.061447,0.061447,0.054462,0.03351,0.0,0.0,0.0,0.0,0.0,True
0.363612,0.25757,0.163479,0.060757,0.060757,0.053851,0.036853,0.0,0.0,0.0,0.0,0.0,True
0.362873,0.258117,0.161496,0.06002,0.06002,0.056871,0.03752,0.0,0.0,0.0,0.0,0.0,True
0.362174,0.258594,0.159683,0.059346,0.059346,0.057336,0.040472,0.0,0.0,0.0,0.0,0.0,True
0.40048,0.199041,0.199041,0.199041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.429306,0.213368,0.213368,0.142245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435576,0.216484,0.216484,0.12989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.43832,0.217848,0.217848,0.124484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.441634,0.219445,0.219445,0.118257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.443372,0.220267,0.220267,0.114959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.440169,0.218766,0.218766,0.12098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.437811,0.217858,0.217858,0.125164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.449769,0.213224,0.213224,0.122501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.451708,0.204473,0.204473,0.137872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.462669,0.200385,0.200385,0.135116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.463996,0.192637,0.192637,0.149109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.465433,0.185549,0.185549,0.143622,0.018064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.463704,0.183018,0.183018,0.146282,0.022437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.458386,0.17575,0.17575,0.15357,0.034643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.459702,0.169761,0.169761,0.148337,0.050398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.453504,0.161522,0.161522,0.157251,0.064065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45487,0.15645,0.15645,0.152313,0.077661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.449353,0.160381,0.149425,0.149425,0.08908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.450741,0.155711,0.145074,0.145074,0.100959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445781,0.163074,0.139014,0.139014,0.11061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.447172,0.158648,0.135241,0.135241,0.121099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.442674,0.165417,0.129959,0.129959,0.129335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444055,0.161212,0.138682,0.126656,0.126656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.439947,0.167473,0.145769,0.122012,0.122012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.441311,0.16347,0.154165,0.119095,0.119095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.437535,0.169292,0.16031,0.114981,0.114981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.438876,0.167905,0.165473,0.112387,0.112387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435385,0.173265,0.170913,0.108716,0.108716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.436701,0.180179,0.167263,0.106394,0.106394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.433457,0.184882,0.172367,0.103098,0.103098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.434746,0.19121,0.168872,0.101008,0.101008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.431719,0.195358,0.173677,0.098032,0.098032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.432979,0.201179,0.170326,0.096141,0.096141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.430144,0.204852,0.174865,0.093441,0.093441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.431375,0.21023,0.171646,0.091721,0.091721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428709,0.213496,0.175947,0.089261,0.089261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.429911,0.218487,0.17285,0.08769,0.08769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.427398,0.221401,0.176936,0.085438,0.085438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.226047,0.173953,0.083998,0.083998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.426194,0.228656,0.177843,0.08193,0.08193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.42734,0.232997,0.174966,0.080605,0.080605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.425085,0.235339,0.17868,0.078698,0.078698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.425831,0.238091,0.17679,0.077866,0.077866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.42436,0.239543,0.179197,0.076654,0.076654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.424447,0.241734,0.178705,0.075781,0.075781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.418927,0.245232,0.175665,0.074492,0.074492,0.00761,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417024,0.247132,0.171819,0.072861,0.072861,0.014712,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411013,0.250734,0.169342,0.071811,0.071811,0.021664,0.0,0.0,0.0,0.0,0.0,0.0,True
0.409344,0.25245,0.165765,0.070294,0.070294,0.028219,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392944,0.255718,0.172506,0.067478,0.067478,0.04047,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3845,0.255279,0.17414,0.065797,0.065797,0.045235,0.005931,0.0,0.0,0.0,0.0,0.0,True
0.381625,0.25483,0.175215,0.064561,0.064561,0.045705,0.010165,0.0,0.0,0.0,0.0,0.0,True
0.375076,0.254728,0.17648,0.063453,0.063453,0.049192,0.014262,0.0,0.0,0.0,0.0,0.0,True
0.369441,0.255934,0.178861,0.0625,0.0625,0.048453,0.019081,0.0,0.0,0.0,0.0,0.0,True
0.360637,0.255775,0.180538,0.06101,0.06101,0.053238,0.024566,0.0,0.0,0.0,0.0,0.0,True
0.360058,0.257143,0.177186,0.059878,0.059878,0.052393,0.030227,0.0,0.0,0.0,0.0,0.0,True
0.357585,0.256966,0.173234,0.058542,0.058542,0.056783,0.035111,0.0,0.0,0.0,0.0,0.0,True
0.360833,0.262605,0.169117,0.057151,0.057151,0.055708,0.034277,0.0,0.0,0.0,0.0,0.0,True
0.360494,0.263394,0.167176,0.056495,0.056495,0.055069,0.037686,0.0,0.0,0.0,0.0,0.0,True
0.359777,0.263881,0.165102,0.058141,0.055794,0.055794,0.038358,0.0,0.0,0.0,0.0,0.0,True
0.359098,0.264302,0.163208,0.058601,0.055154,0.055154,0.041366,0.0,0.0,0.0,0.0,0.0,True
0.501502,0.249249,0.249249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.462604,0.229917,0.229917,0.076639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.455537,0.226405,0.226405,0.090562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.452575,0.224932,0.224932,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.447626,0.222416,0.222416,0.106494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.449131,0.223117,0.223117,0.10367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.44507,0.221202,0.221202,0.111341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.442387,0.220165,0.220165,0.116108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.455667,0.214921,0.214921,0.113343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.457558,0.205093,0.205093,0.130887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.469612,0.200535,0.200535,0.127979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.470784,0.191953,0.191953,0.143772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.472092,0.184165,0.184165,0.13794,0.019916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47009,0.1814,0.1814,0.140954,0.024703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.46398,0.1735,0.1735,0.149178,0.037989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.46521,0.167038,0.167038,0.143622,0.055085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.458175,0.158217,0.158217,0.15357,0.069708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.459498,0.152826,0.152826,0.148337,0.084269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45331,0.157251,0.145409,0.145409,0.096292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454682,0.152313,0.140842,0.140842,0.108876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.449174,0.160381,0.134519,0.134519,0.118894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.450567,0.155711,0.130602,0.130602,0.129904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445614,0.163074,0.138346,0.125146,0.125146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.447009,0.158648,0.148082,0.121749,0.121749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.442518,0.165417,0.155264,0.116995,0.116995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.443903,0.163952,0.161212,0.11402,0.11402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.439801,0.170113,0.167473,0.10984,0.10984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.441168,0.177927,0.16347,0.107214,0.107214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.437396,0.18325,0.169292,0.10351,0.10351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.438741,0.190328,0.165473,0.101175,0.101175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435254,0.194956,0.170913,0.09787,0.09787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.436573,0.201407,0.167263,0.09578,0.09578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.433333,0.205452,0.172367,0.092813,0.092813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.434624,0.211363,0.168872,0.090931,0.090931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.431601,0.214917,0.173677,0.088253,0.088253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.432863,0.220361,0.170326,0.08655,0.08655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.430031,0.223495,0.174865,0.084119,0.084119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.431264,0.22853,0.171646,0.082571,0.082571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428602,0.231306,0.175947,0.080356,0.080356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.429806,0.235982,0.17285,0.078942,0.078942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.427295,0.238447,0.176936,0.076915,0.076915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.42847,0.242807,0.173953,0.075618,0.075618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.426096,0.245002,0.177843,0.073757,0.073757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.42686,0.24776,0.175886,0.072945,0.072945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.425314,0.249114,0.178404,0.071764,0.071764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.425393,0.251278,0.177902,0.070915,0.070915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.419643,0.254743,0.174758,0.069661,0.069661,0.007906,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417651,0.256499,0.170787,0.068079,0.068079,0.01527,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411407,0.260095,0.168234,0.067061,0.067061,0.022473,0.0,0.0,0.0,0.0,0.0,0.0,True
0.409668,0.261669,0.16455,0.065592,0.065592,0.029249,0.0,0.0,0.0,0.0,0.0,0.0,True
0.39268,0.264669,0.171577,0.062872,0.062872,0.041887,0.0,0.0,0.0,0.0,0.0,0.0,True
0.383955,0.263984,0.173291,0.061253,0.061253,0.046778,0.006133,0.0,0.0,0.0,0.0,0.0,True
0.380994,0.263352,0.174419,0.060064,0.060064,0.047233,0.010505,0.0,0.0,0.0,0.0,0.0,True
0.374242,0.263096,0.175738,0.059,0.059,0.050807,0.01473,0.0,0.0,0.0,0.0,0.0,True
0.368437,0.264211,0.178209,0.058085,0.058085,0.050019,0.019698,0.0,0.0,0.0,0.0,0.0,True
0.35938,0.263843,0.179955,0.056657,0.056657,0.054917,0.02534,0.0,0.0,0.0,0.0,0.0,True
0.358807,0.265099,0.17651,0.055572,0.055572,0.054014,0.031162,0.0,0.0,0.0,0.0,0.0,True
0.356289,0.264734,0.172454,0.058499,0.054295,0.054295,0.036173,0.0,0.0,0.0,0.0,0.0,True
0.359663,0.270349,0.168234,0.057351,0.052967,0.052967,0.035287,0.0,0.0,0.0,0.0,0.0,True
0.359329,0.271069,0.166247,0.056674,0.052341,0.052341,0.038784,0.0,0.0,0.0,0.0,0.0,True
0.358606,0.271473,0.164126,0.059814,0.051673,0.051673,0.039462,0.0,0.0,0.0,0.0,0.0,True
0.357922,0.271816,0.16219,0.060267,0.051064,0.051064,0.042542,0.0,0.0,0.0,0.0,0.0,True
0.40048,0.199041,0.199041,0.199041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.429306,0.213368,0.213368,0.142245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435576,0.216484,0.216484,0.12989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.440537,0.218886,0.218886,0.120506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.442842,0.219978,0.219978,0.11612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.438896,0.218134,0.218134,0.123522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435973,0.217009,0.217009,0.128706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.450825,0.211294,0.211294,0.125317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.453149,0.200663,0.200663,0.144019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.46649,0.195767,0.195767,0.140506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.467918,0.186607,0.186607,0.157187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.46947,0.178361,0.178361,0.150241,0.021693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.467334,0.175448,0.175448,0.153319,0.02687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.460843,0.167169,0.167169,0.161647,0.041165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.462298,0.160443,0.160443,0.155143,0.059504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454897,0.16519,0.151329,0.151329,0.074983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.456436,0.159151,0.145797,0.145797,0.090412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.449979,0.16812,0.138232,0.138232,0.102947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.451555,0.162487,0.133601,0.133601,0.116148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445845,0.170583,0.127221,0.127221,0.126457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.447427,0.165309,0.137912,0.123288,0.123288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.442321,0.172682,0.146497,0.117834,0.117834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.443891,0.167726,0.156556,0.114453,0.114453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.439282,0.174493,0.163783,0.109738,0.109738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.440827,0.172707,0.16982,0.106799,0.106799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.436633,0.178847,0.176072,0.102683,0.102683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.438148,0.186833,0.171652,0.100105,0.100105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.434304,0.19209,0.177459,0.09648,0.09648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.435785,0.199293,0.173267,0.094201,0.094201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.43224,0.203825,0.178689,0.090984,0.090984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.433685,0.210365,0.174703,0.088954,0.088954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.430399,0.214295,0.179785,0.08608,0.08608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.431807,0.220268,0.175987,0.084261,0.084261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428747,0.223694,0.18077,0.081678,0.081678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.430117,0.229179,0.177142,0.080038,0.080038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.427255,0.232178,0.181659,0.077704,0.077704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428588,0.23724,0.178187,0.076219,0.076219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.425901,0.239875,0.182466,0.074099,0.074099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.427198,0.244566,0.179137,0.072747,0.072747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.424668,0.24689,0.1832,0.070813,0.070813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.42593,0.251254,0.180004,0.069578,0.069578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.423539,0.253309,0.183873,0.067807,0.067807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.424358,0.256064,0.181782,0.067036,0.067036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.422803,0.257324,0.184283,0.065914,0.065914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.422915,0.259458,0.183693,0.065109,0.065109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.417027,0.262885,0.180344,0.063922,0.063922,0.008158,0.0,0.0,0.0,0.0,0.0,0.0,True
0.415034,0.264505,0.176118,0.062424,0.062424,0.015747,0.0,0.0,0.0,0.0,0.0,0.0,True
0.408638,0.268088,0.173403,0.061462,0.061462,0.023164,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40691,0.269529,0.169493,0.060076,0.060076,0.030128,0.0,0.0,0.0,0.0,0.0,0.0,True
0.389551,0.27228,0.176511,0.057513,0.057513,0.043092,0.0,0.0,0.0,0.0,0.0,0.0,True
0.380664,0.271375,0.178142,0.05599,0.05599,0.048087,0.006305,0.0,0.0,0.0,0.0,0.0,True
0.377688,0.270578,0.179204,0.054874,0.054874,0.048529,0.010793,0.0,0.0,0.0,0.0,0.0,True
0.370814,0.270183,0.180472,0.053875,0.053875,0.052176,0.015127,0.0,0.0,0.0,0.0,0.0,True
0.36491,0.271215,0.182933,0.053017,0.053017,0.051345,0.02022,0.0,0.0,0.0,0.0,0.0,True
0.355707,0.27066,0.184605,0.056336,0.05168,0.05168,0.025995,0.0,0.0,0.0,0.0,0.0,True
0.355192,0.271814,0.180981,0.055382,0.050666,0.050666,0.031951,0.0,0.0,0.0,0.0,0.0,True
0.352696,0.271282,0.17672,0.059947,0.049473,0.049473,0.037067,0.0,0.0,0.0,0.0,0.0,True
0.356243,0.276868,0.172291,0.058734,0.048233,0.048233,0.036138,0.0,0.0,0.0,0.0,0.0,True
0.355942,0.277527,0.170208,0.058024,0.04765,0.04765,0.039708,0.0,0.0,0.0,0.0,0.0,True
0.355246,0.277856,0.167985,0.06122,0.047027,0.047027,0.04039,0.0,0.0,0.0,0.0,0.0,True
0.354587,0.27813,0.165957,0.061667,0.04646,0.04646,0.04353,0.0,0.0,0.0,0.0,0.0,True
0.501502,0.249249,0.249249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.462604,0.229917,0.229917,0.076639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.445333,0.221333,0.221333,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.455537,0.226405,0.226405,0.090562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.448439,0.2228,0.2228,0.105014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45034,0.223684,0.223684,0.101443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444994,0.221165,0.221165,0.111534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.441554,0.219834,0.219834,0.117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.458501,0.213163,0.213163,0.114077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.460717,0.200896,0.200896,0.136113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.475712,0.19531,0.19531,0.132328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47684,0.184962,0.184962,0.15165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.478143,0.175761,0.175761,0.144106,0.02442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.475584,0.172536,0.172536,0.147677,0.030186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4679,0.163443,0.163443,0.157275,0.045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.469202,0.156133,0.156133,0.150241,0.066149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.460592,0.161647,0.146335,0.146335,0.082831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
