1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.630435,0.304348,0.043478,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.291667,0.0625,0.020833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.62,0.28,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.615385,0.269231,0.057692,0.038462,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.25,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.3,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583333,0.333333,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.357143,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.3125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.611111,0.333333,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.3,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.636364,0.318182,0.022727,0.022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.630435,0.304348,0.043478,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.291667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.62,0.28,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.166667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.25,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.3,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583333,0.333333,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.285714,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.3125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.277778,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.3,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.285714,0.047619,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.636364,0.272727,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.630435,0.26087,0.043478,0.043478,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.285714,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.611111,0.333333,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.590909,0.363636,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.653846,0.307692,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.633333,0.333333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.676471,0.294118,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.657895,0.315789,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.285714,0.047619,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.636364,0.272727,0.045455,0.022727,0.022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.357143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.657895,0.315789,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.3,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.285714,0.02381,0.02381,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.714286,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.676471,0.294118,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.277778,0.027778,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.657895,0.263158,0.026316,0.026316,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.357143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.633333,0.333333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.3125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.617647,0.294118,0.029412,0.029412,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.653846,0.307692,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.285714,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.633333,0.266667,0.033333,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.681818,0.272727,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.25,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.653846,0.230769,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.833333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.722222,0.222222,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.2,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.681818,0.181818,0.045455,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.285714,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.25,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.611111,0.222222,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.166667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.142857,0.071429,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.833333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.083333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.714286,0.142857,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6875,0.125,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.111111,0.055556,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.1,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,True
0.681818,0.090909,0.045455,0.045455,0.045455,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.083333,0.083333,0.041667,0.041667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,True
0.692308,0.076923,0.076923,0.038462,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,True
0.678571,0.107143,0.071429,0.035714,0.035714,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.133333,0.066667,0.033333,0.033333,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,True
0.65625,0.125,0.0625,0.0625,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,True
0.647059,0.117647,0.058824,0.058824,0.058824,0.029412,0.029412,0.0,0.0,0.0,0.0,0.0,True
0.638889,0.111111,0.055556,0.055556,0.055556,0.055556,0.027778,0.0,0.0,0.0,0.0,0.0,True
0.648649,0.108108,0.054054,0.054054,0.054054,0.054054,0.027027,0.0,0.0,0.0,0.0,0.0,True
0.644737,0.105263,0.065789,0.052632,0.052632,0.052632,0.026316,0.0,0.0,0.0,0.0,0.0,True
0.641026,0.102564,0.064103,0.064103,0.051282,0.051282,0.025641,0.0,0.0,0.0,0.0,0.0,True
0.6375,0.1,0.075,0.0625,0.05,0.05,0.025,0.0,0.0,0.0,0.0,0.0,True
0.646341,0.097561,0.073171,0.060976,0.04878,0.04878,0.02439,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.095238,0.083333,0.059524,0.047619,0.047619,0.02381,0.0,0.0,0.0,0.0,0.0,True
0.639535,0.093023,0.081395,0.069767,0.046512,0.046512,0.023256,0.0,0.0,0.0,0.0,0.0,True
0.636364,0.090909,0.090909,0.068182,0.045455,0.045455,0.022727,0.0,0.0,0.0,0.0,0.0,True
0.652174,0.086957,0.086957,0.065217,0.043478,0.043478,0.021739,0.0,0.0,0.0,0.0,0.0,True
0.625,0.104167,0.083333,0.0625,0.0625,0.041667,0.020833,0.0,0.0,0.0,0.0,0.0,True
0.6,0.1,0.08,0.08,0.06,0.06,0.02,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.833333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.166667,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.714286,0.142857,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6875,0.125,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.111111,0.055556,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.1,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.681818,0.090909,0.090909,0.045455,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.708333,0.083333,0.083333,0.041667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.692308,0.115385,0.076923,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.678571,0.142857,0.071429,0.035714,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.133333,0.066667,0.066667,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65625,0.125,0.0625,0.0625,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,True
0.647059,0.117647,0.058824,0.058824,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,True
0.657143,0.114286,0.057143,0.057143,0.057143,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,True
0.652778,0.111111,0.069444,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.648649,0.108108,0.067568,0.067568,0.054054,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,True
0.644737,0.105263,0.078947,0.065789,0.052632,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,True
0.653846,0.102564,0.076923,0.064103,0.051282,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.1,0.0875,0.0625,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.646341,0.097561,0.085366,0.073171,0.04878,0.04878,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.095238,0.095238,0.071429,0.047619,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,True
0.659091,0.090909,0.090909,0.068182,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.630435,0.108696,0.086957,0.065217,0.065217,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,True
0.604167,0.104167,0.083333,0.083333,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.833333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.166667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.142857,0.071429,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.125,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.111111,0.055556,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.1,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.681818,0.090909,0.090909,0.045455,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.125,0.083333,0.041667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.653846,0.153846,0.076923,0.038462,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.142857,0.071429,0.071429,0.035714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,True
0.633333,0.133333,0.066667,0.066667,0.066667,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.125,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.636364,0.121212,0.060606,0.060606,0.060606,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,True
0.632353,0.117647,0.073529,0.058824,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,True
0.628571,0.114286,0.071429,0.071429,0.057143,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.111111,0.083333,0.069444,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.635135,0.108108,0.081081,0.067568,0.054054,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,True
0.631579,0.105263,0.092105,0.065789,0.052632,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,True
0.628205,0.102564,0.089744,0.076923,0.051282,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.1,0.1,0.075,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.095238,0.095238,0.071429,0.047619,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,True
0.613636,0.113636,0.090909,0.068182,0.068182,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.586957,0.108696,0.086957,0.086957,0.065217,0.065217,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583333,0.166667,0.083333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.142857,0.071429,0.071429,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.125,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.611111,0.111111,0.111111,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.1,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.636364,0.136364,0.090909,0.045455,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.166667,0.083333,0.041667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.615385,0.153846,0.076923,0.076923,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.607143,0.142857,0.071429,0.071429,0.071429,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.133333,0.066667,0.066667,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.612903,0.129032,0.064516,0.064516,0.064516,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,True
0.609375,0.125,0.078125,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.606061,0.121212,0.075758,0.075758,0.060606,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,True
0.602941,0.117647,0.088235,0.073529,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,True
0.614286,0.114286,0.085714,0.071429,0.057143,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,True
0.611111,0.111111,0.097222,0.069444,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.608108,0.108108,0.094595,0.081081,0.054054,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,True
0.605263,0.105263,0.105263,0.078947,0.052632,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.1,0.1,0.075,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.595238,0.119048,0.095238,0.071429,0.071429,0.047619,0.0,0.0,0.0,0.0,0.0,0.0,True
0.568182,0.113636,0.090909,0.090909,0.068182,0.068182,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583333,0.166667,0.083333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.642857,0.142857,0.071429,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.125,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666667,0.111111,0.055556,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.65,0.15,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.636364,0.181818,0.045455,0.045455,0.045455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625,0.166667,0.083333,0.041667,0.041667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,True
0.615385,0.153846,0.076923,0.076923,0.038462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,True
0.607143,0.142857,0.071429,0.071429,0.071429,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,True
0.62069,0.137931,0.068966,0.068966,0.068966,0.034483,0.0,0.0,0.0,0.0,0.0,0.0,True
0.616667,0.133333,0.066667,0.066667,0.066667,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.612903,0.129032,0.080645,0.064516,0.064516,0.048387,0.0,0.0,0.0,0.0,0.0,0.0,True
0.609375,0.125,0.078125,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.621212,0.121212,0.075758,0.060606,0.060606,0.060606,0.0,0.0,0.0,0.0,0.0,0.0,True
0.617647,0.117647,0.073529,0.073529,0.058824,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,True
0.614286,0.114286,0.085714,0.071429,0.057143,0.057143,0.0,0.0,0.0,0.0,0.0,0.0,True
0.611111,0.111111,0.083333,0.083333,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,True
0.631579,0.105263,0.078947,0.078947,0.052632,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6,0.125,0.075,0.075,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571429,0.119048,0.095238,0.071429,0.071429,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
