1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.358974,0.299145,0.282051,0.042735,0.017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.358333,0.291667,0.283333,0.041667,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357724,0.292683,0.284553,0.04065,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.351145,0.29771,0.290076,0.038168,0.022901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.345324,0.309353,0.28777,0.035971,0.021583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.340136,0.319728,0.285714,0.034014,0.020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.348387,0.316129,0.283871,0.032258,0.019355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.343558,0.312883,0.294479,0.030675,0.018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.357143,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.35,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346154,0.346154,0.230769,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.344828,0.344828,0.206897,0.103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.34375,0.34375,0.21875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.325,0.225,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.395833,0.3125,0.229167,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.410714,0.303571,0.232143,0.053571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.390625,0.328125,0.234375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.319444,0.263889,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3625,0.3125,0.2625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.309524,0.261905,0.059524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.318182,0.261364,0.056818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369565,0.315217,0.26087,0.054348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.315789,0.263158,0.052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366337,0.316832,0.267327,0.049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.364486,0.317757,0.271028,0.046729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.362832,0.300885,0.274336,0.044248,0.017699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.362069,0.293103,0.275862,0.043103,0.025862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361345,0.294118,0.277311,0.042017,0.02521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354331,0.291339,0.291339,0.03937,0.023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.348148,0.303704,0.288889,0.037037,0.022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.342657,0.314685,0.286713,0.034965,0.020979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.350993,0.311258,0.284768,0.033113,0.019868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.345912,0.308176,0.295597,0.031447,0.018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.318182,0.227273,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.36,0.32,0.2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.321429,0.214286,0.107143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.388889,0.305556,0.222222,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.409091,0.295455,0.227273,0.068182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.423077,0.288462,0.230769,0.057692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.316667,0.233333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.382353,0.308824,0.264706,0.044118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.302632,0.263158,0.065789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.3,0.2625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.309524,0.261905,0.059524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.306818,0.261364,0.056818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.373626,0.307692,0.263736,0.054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.371134,0.309278,0.268041,0.051546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368932,0.31068,0.271845,0.048544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366972,0.293578,0.275229,0.045872,0.018349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366071,0.285714,0.276786,0.044643,0.026786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365217,0.286957,0.278261,0.043478,0.026087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357724,0.292683,0.284553,0.04065,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.351145,0.305344,0.282443,0.038168,0.022901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.345324,0.316547,0.280576,0.035971,0.021583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.353741,0.312925,0.278912,0.034014,0.020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.348387,0.309677,0.290323,0.032258,0.019355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.222222,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.190476,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.208333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.3125,0.21875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.225,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.291667,0.229167,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.392857,0.321429,0.232143,0.053571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.3125,0.265625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.305556,0.263889,0.069444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.368421,0.302632,0.263158,0.065789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.3625,0.3125,0.2625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.309524,0.261905,0.059524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367816,0.310345,0.264368,0.057471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365591,0.311828,0.268817,0.053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.313131,0.272727,0.050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361905,0.295238,0.27619,0.047619,0.019048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361111,0.287037,0.277778,0.046296,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.36036,0.288288,0.279279,0.045045,0.027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.352941,0.294118,0.285714,0.042017,0.02521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346457,0.307087,0.283465,0.03937,0.023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.340741,0.318519,0.281481,0.037037,0.022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.34965,0.314685,0.27972,0.034965,0.020979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.344371,0.311258,0.291391,0.033113,0.019868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.2,0.133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.192308,0.115385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.411765,0.294118,0.205882,0.088235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.214286,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.32,0.22,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37931,0.310345,0.258621,0.051724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.30303,0.257576,0.075758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.371429,0.3,0.257143,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.364865,0.310811,0.256757,0.067568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.371795,0.307692,0.25641,0.064103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37037,0.308642,0.259259,0.061728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367816,0.310345,0.264368,0.057471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365591,0.311828,0.268817,0.053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.292929,0.272727,0.050505,0.020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.362745,0.284314,0.27451,0.04902,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.361905,0.285714,0.27619,0.047619,0.028571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.353982,0.292035,0.283186,0.044248,0.026549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.347107,0.305785,0.280992,0.041322,0.024793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.341085,0.317829,0.27907,0.03876,0.023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.350365,0.313869,0.277372,0.036496,0.021898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.344828,0.310345,0.289655,0.034483,0.02069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.178571,0.107143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444444,0.277778,0.194444,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.409091,0.318182,0.204545,0.068182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.307692,0.25,0.057692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.3,0.25,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.296875,0.25,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367647,0.308824,0.25,0.073529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.305556,0.25,0.069444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.373333,0.306667,0.253333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37037,0.308642,0.259259,0.061728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367816,0.310345,0.264368,0.057471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365591,0.290323,0.268817,0.053763,0.021505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.364583,0.28125,0.270833,0.052083,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.282828,0.272727,0.050505,0.030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35514,0.28972,0.280374,0.046729,0.028037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.347826,0.304348,0.278261,0.043478,0.026087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.341463,0.317073,0.276423,0.04065,0.02439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.351145,0.312977,0.274809,0.038168,0.022901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.345324,0.309353,0.28777,0.035971,0.021583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.285714,0.214286,0.071429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.272727,0.227273,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466667,0.266667,0.233333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.421053,0.315789,0.236842,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.391304,0.304348,0.282609,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37037,0.296296,0.277778,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37931,0.293103,0.275862,0.051724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.370968,0.306452,0.274194,0.048387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.378788,0.30303,0.272727,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.376812,0.304348,0.275362,0.043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.373333,0.306667,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37037,0.308642,0.283951,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367816,0.287356,0.287356,0.034483,0.022989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.288889,0.277778,0.033333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365591,0.290323,0.27957,0.032258,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.356436,0.306931,0.277228,0.029703,0.029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.348624,0.321101,0.275229,0.027523,0.027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.34188,0.333333,0.273504,0.025641,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.352,0.328,0.272,0.024,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.345865,0.323308,0.285714,0.022556,0.022556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.454545,0.272727,0.272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.473684,0.263158,0.263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.481481,0.259259,0.259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.428571,0.314286,0.257143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.395349,0.302326,0.302326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.372549,0.294118,0.294118,0.039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.381818,0.290909,0.290909,0.036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.372881,0.305085,0.288136,0.033898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.380952,0.301587,0.285714,0.031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.378788,0.30303,0.287879,0.030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.305556,0.291667,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.371795,0.307692,0.294872,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.297619,0.285714,0.02381,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367816,0.298851,0.275862,0.034483,0.022989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.366667,0.3,0.277778,0.033333,0.022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357143,0.316327,0.27551,0.030612,0.020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.349057,0.330189,0.273585,0.028302,0.018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.342105,0.342105,0.27193,0.026316,0.017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.352459,0.336066,0.270492,0.02459,0.016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346154,0.330769,0.284615,0.023077,0.015385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4375,0.3125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.291667,0.291667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.384615,0.288462,0.288462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.303571,0.285714,0.035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.383333,0.3,0.283333,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.380952,0.301587,0.285714,0.031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.376812,0.304348,0.289855,0.028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.373333,0.306667,0.293333,0.026667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.37037,0.296296,0.283951,0.024691,0.024691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.369048,0.297619,0.27381,0.035714,0.02381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.367816,0.298851,0.275862,0.034483,0.022989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.357895,0.315789,0.273684,0.031579,0.021053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.349515,0.330097,0.271845,0.029126,0.019417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.342342,0.342342,0.27027,0.027027,0.018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.352941,0.336134,0.268908,0.02521,0.016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.346457,0.330709,0.283465,0.023622,0.015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.416667,0.333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.375,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35,0.3,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.295455,0.295455,0.045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.354167,0.3125,0.291667,0.041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.365385,0.307692,0.288462,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.363636,0.309091,0.290909,0.036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.360656,0.311475,0.295082,0.032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.358209,0.313433,0.298507,0.029851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.356164,0.30137,0.287671,0.027397,0.027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.355263,0.302632,0.276316,0.039474,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.35443,0.303797,0.278481,0.037975,0.025316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
