319.0,III,D- Major,1.0
320.0,V,D- Major,0.6666666666666666
321.0,DimVII,D- Major,0.75
323.0,V,D- Major,0.75
326.0,I,D- Major,0.43000000000000005
328.0,DimVII,D- Major,0.55
329.0,I,D- Major,0.4206349206349207
333.0,DimVII,D- Major,0.75
335.0,V,D- Major,0.75
338.0,IV,D- Major,0.75
339.0,VI,D- Major,0.5714285714285714
340.0,I,D- Major,0.5625
343.0,III,D- Major,0.625
345.0,IV,D- Major,0.5714285714285714
346.0,II,D- Major,0.75
347.0,V,D- Major,0.6666666666666666
348.0,III,D- Major,0.55
349.0,I,D- Major,0.75
351.0,V7,D- Major,0.49090909090909096
352.0,V7,D- Major,0.65
353.0,I,D- Major,0.75
357.0,II,G- Major,0.6666666666666666
358.0,V7,G- Major,0.65
359.0,V,G- Major,0.5714285714285714
360.0,II7,G- Major,0.4625
361.0,V7,G- Major,0.65
362.0,I,G- Major,0.75
366.0,I,G- Major,0.75
367.0,VI,G- Major,0.75
368.0,DimVII,G- Major,1.0
369.0,II,G- Major,0.7142857142857142
370.0,II,G- Major,0.6000000000000001
371.0,IIdim,e- Minor,1.0
372.0,IV+,e- Minor,0.75
373.0,IV+,e- Minor,0.6000000000000001
374.0,III,D- Major,1.0
375.0,V,D- Major,0.75
376.0,V7,D- Major,0.65
377.0,V,D- Major,0.48571428571428577
379.0,I,D- Major,0.5625
382.0,V7,G- Major,0.65
383.0,V,G- Major,0.5714285714285714
384.0,II7,G- Major,0.4625
385.0,V7,G- Major,0.65
386.0,I,G- Major,0.75
390.0,I,G- Major,0.75
391.0,VI,G- Major,0.75
392.0,DimVII,G- Major,1.0
393.0,II,G- Major,0.7142857142857142
394.0,II,G- Major,0.6000000000000001
395.0,III,D- Major,1.0
396.0,V,D- Major,0.75
397.0,V7,D- Major,0.65
398.0,III,D- Major,1.0
399.0,V,D- Major,0.75
400.0,V7,D- Major,0.65
401.0,I,D- Major,0.75
407.0,VI,D- Major,0.6666666666666666
408.0,I,D- Major,0.5
409.0,bVI,C# Major,0.38888888888888895
411.0,IIdim,b- Minor,0.4571428571428572
412.0,I,b- Minor,0.3875
414.0,I,b- Minor,0.5142857142857143
415.0,I,b- Minor,0.4285714285714286
416.0,DimVII7,b- Minor,0.41250000000000003
418.0,VII,b- Minor,0.4
419.0,V,b- Minor,0.6666666666666666
420.0,I,b- Minor,0.45000000000000007
421.0,I,b- Minor,0.55
423.0,DimVII,b- Minor,0.5
424.0,V+7,b- Minor,0.5777777777777778
425.0,V+,b- Minor,0.41500000000000004
427.0,I,b- Minor,0.5416666666666666
428.0,I,b- Minor,1.0
429.0,III,b- Minor,0.75
430.0,III,b- Minor,0.5
431.0,ItaVI,b- Minor,0.8333333333333333
432.0,GerVI,b- Minor,0.5833333333333334
433.0,GerVI,b- Minor,0.4444444444444445
435.0,IIdim,b- Minor,0.4571428571428572
436.0,IIdim,b- Minor,0.5333333333333334
437.0,I,b- Minor,0.7200000000000001
440.0,IV,b- Minor,0.7333333333333333
441.0,IIdim7,b- Minor,0.6222222222222222
442.0,IIdim7,b- Minor,0.5777777777777778
444.0,I,b- Minor,0.6000000000000001
445.0,I,b- Minor,0.36111111111111116
447.0,DimVII,b- Minor,0.4
448.0,V+7,b- Minor,0.48000000000000004
449.0,I,b- Minor,0.4285714285714286
455.0,V,G- Major,0.75
456.0,II,G- Major,0.6666666666666666
457.0,V7,G- Major,0.65
458.0,V,G- Major,0.5714285714285714
459.0,II7,G- Major,0.4625
460.0,V7,G- Major,0.65
461.0,I,G- Major,0.75
465.0,I,G- Major,0.75
466.0,VI,G- Major,0.75
467.0,DimVII,G- Major,1.0
468.0,II,G- Major,0.7142857142857142
469.0,II,G- Major,0.6000000000000001
470.0,IIdim,e- Minor,1.0
471.0,IV+,e- Minor,0.75
472.0,IV+,e- Minor,0.6000000000000001
473.0,III,D- Major,1.0
474.0,V,D- Major,0.75
475.0,V7,D- Major,0.65
476.0,V,D- Major,0.48571428571428577
478.0,I,D- Major,0.5625
481.0,V7,G- Major,0.65
482.0,V,G- Major,0.5714285714285714
483.0,II7,G- Major,0.4625
484.0,V7,G- Major,0.65
485.0,I,G- Major,0.75
489.0,I,G- Major,0.75
490.0,VI,G- Major,0.75
491.0,DimVII,G- Major,1.0
492.0,II,G- Major,0.7142857142857142
493.0,II,G- Major,0.6000000000000001
494.0,III,D- Major,1.0
495.0,V,D- Major,0.75
496.0,V7,D- Major,0.65
497.0,III,D- Major,1.0
498.0,V,D- Major,0.75
499.0,V7,D- Major,0.65
500.0,I,D- Major,0.75
506.0,III,G- Major,0.75
507.0,I,G- Major,0.5833333333333334
509.0,DimVII,G- Major,1.0
510.0,II,G- Major,0.5
511.0,II,G- Major,0.75
512.0,V,G- Major,0.75
513.0,V7,G- Major,0.4722222222222222
515.0,I,G- Major,0.75
517.0,III,G- Major,0.6666666666666666
518.0,III,G- Major,0.6153846153846152
519.0,I,G- Major,0.6
521.0,DimVII,G- Major,1.0
522.0,II,G- Major,0.5
523.0,II,G- Major,0.75
524.0,V7,G- Major,0.4505347593582887
528.0,III,G- Major,0.75
529.0,I,G- Major,0.5021008403361344
532.0,I,G- Major,0.65625
533.0,DimVII,G- Major,0.6666666666666666
535.0,II,G- Major,1.0
536.0,V7,G- Major,0.42084639498432597
539.0,I,G- Major,0.75
541.0,III,G- Major,0.6666666666666666
542.0,III,G- Major,0.6153846153846152
543.0,I,G- Major,44/91
545.0,DimVII,G- Major,1.0
546.0,II,G- Major,0.5
547.0,II,G- Major,0.75
548.0,V7,G- Major,0.4505347593582887
551.0,I,G- Major,0.7499999999999999
556.0,IIdim,e- Minor,0.6666666666666666
559.0,VI,G- Major,0.75
560.0,V,E- Major,0.75
568.0,II,E- Major,0.6000000000000001
569.0,III,E- Major,0.8
571.0,I,E- Major,0.8
572.0,V7,E- Major,0.5
580.0,V7,E- Major,0.65
581.0,I,E- Major,0.6
583.0,I,E- Major,0.4107142857142857
586.0,II,E- Major,0.7000000000000001
587.0,I,E- Major,0.5625
588.0,III,E- Major,0.6666666666666666
589.0,III,E- Major,0.5
590.0,V,E- Major,0.5
591.0,II,E- Major,0.3428571428571429
592.0,IV,E- Major,1.0
593.0,I,E- Major,0.4583333333333333
595.0,V7,E- Major,0.41944444444444445
598.0,V7,E- Major,0.47222222222222227
600.0,I,E- Major,0.4714285714285715
601.0,V7,E- Major,0.4083333333333333
604.0,V7,E- Major,0.65
605.0,I,E- Major,0.6
607.0,V7,E- Major,0.4098484848484848
610.0,V7,E- Major,0.6000000000000001
611.0,I,E- Major,0.5625
612.0,III,E- Major,0.7272727272727273
613.0,V,E- Major,0.32222222222222224
615.0,II,E- Major,0.45
616.0,IV,E- Major,0.4
619.0,V7,E- Major,0.41944444444444445
622.0,V7,E- Major,0.625
623.0,I,E- Major,0.5859375
626.0,I,A- Major,0.75
629.0,I,A- Major,0.75
630.0,I,A- Major,0.520408163265306
633.0,VI,A- Major,0.5
634.0,VI,A- Major,0.5
635.0,I,A- Major,0.65625
639.0,VI,A- Major,0.75
641.0,I,A- Major,0.4666666666666666
643.0,I,A- Major,0.5510204081632653
645.0,V7,A- Major,0.475
648.0,I,A- Major,0.75
653.0,I,A- Major,0.75
654.0,I,A- Major,0.520408163265306
657.0,VI,A- Major,0.5
658.0,VI,A- Major,0.5
659.0,I,A- Major,0.65625
663.0,VI,A- Major,0.75
665.0,I,A- Major,0.4666666666666666
667.0,I,A- Major,0.5510204081632653
669.0,I,E- Major,0.75
671.0,IV,E- Major,1.0
673.0,II,E- Major,4/7
674.0,V7,E- Major,0.5
676.0,V7,E- Major,0.37878787878787873
679.0,I,E- Major,0.75
680.0,V,E- Major,1.0
681.0,II,E- Major,0.5416666666666666
682.0,II,E- Major,0.7000000000000001
683.0,I,E- Major,0.5625
684.0,III,E- Major,0.6666666666666666
685.0,III,E- Major,0.5
686.0,V,E- Major,0.5
687.0,II,E- Major,0.3428571428571429
688.0,IV,E- Major,1.0
689.0,I,E- Major,0.4583333333333333
691.0,V7,E- Major,0.41944444444444445
694.0,V7,E- Major,0.47222222222222227
696.0,I,E- Major,0.4714285714285715
697.0,V7,E- Major,0.4083333333333333
700.0,V7,E- Major,0.37878787878787873
703.0,V7,E- Major,0.4098484848484848
706.0,V7,E- Major,0.6000000000000001
707.0,I,E- Major,0.5357142857142857
715.0,III,E- Major,0.5
716.0,V,E- Major,0.5
717.0,II,E- Major,0.3428571428571429
718.0,IV,E- Major,1.0
719.0,I,E- Major,0.4583333333333333
721.0,I,E- Major,0.75
723.0,V7,E- Major,0.5363636363636364
724.0,V7,E- Major,0.65
728.0,I,E- Major,0.45021645021645024
747.0,I,E- Major,0.44000000000000006
748.0,I,E- Major,0.45000000000000007
749.0,IV,A- Major,0.4
750.0,IV,A- Major,0.5
751.0,IV,A- Major,0.5333333333333334
752.0,I,A- Major,0.75
757.0,I,A- Major,0.4444444444444445
759.0,I,A- Major,0.4571428571428572
760.0,I,A- Major,0.56
761.0,I,A- Major,0.6000000000000001
762.0,I,A- Major,0.44000000000000006
763.0,I,A- Major,0.56
765.0,I,A- Major,0.5
766.0,I,A- Major,0.5
767.0,I,A- Major,0.5357142857142858
769.0,I,A- Major,0.5
770.0,V+,a- Minor,0.75
771.0,I+,a- Minor,0.3333333333333333
772.0,I+,a- Minor,0.5
773.0,I+,a- Minor,0.4444444444444444
774.0,I+,a- Minor,0.3333333333333333
775.0,I+,a- Minor,0.3333333333333333
776.0,I+,a- Minor,0.3333333333333333
777.0,I+,a- Minor,0.3333333333333333
778.0,I+,a- Minor,0.3333333333333333
779.0,ItaVI,a- Minor,0.4583333333333333
780.0,I+,a- Minor,0.5
781.0,IV+,a- Minor,0.3333333333333333
782.0,I,A- Major,0.35714285714285715
783.0,I,A- Major,0.36666666666666664
784.0,I,A- Major,0.41666666666666663
785.0,I,A- Major,0.41666666666666663
786.0,I,A- Major,0.41666666666666663
787.0,I,A- Major,0.41666666666666663
789.0,I,E- Major,0.48
790.0,I,E- Major,0.625
792.0,IV,E- Major,0.375
793.0,VI,E- Major,0.3333333333333333
795.0,IV,E- Major,0.4
796.0,IV,E- Major,0.5
797.0,I,E- Major,0.75
801.0,V7,E- Major,0.5129870129870129
802.0,V7,E- Major,0.6071428571428571
803.0,I,E- Major,0.7000000000000001
804.0,I,E- Major,0.6666666666666666
805.0,I,E- Major,0.75
807.0,V7,E- Major,0.4111111111111111
808.0,V7,E- Major,0.625
809.0,IV,E- Major,0.625
810.0,IV,E- Major,0.4
811.0,I,E- Major,0.6000000000000001
812.0,IV,E- Major,1.0
813.0,IV,E- Major,0.6483516483516484
815.0,IV,E- Major,1.0
816.0,IV,E- Major,0.5970695970695971
819.0,I,E- Major,0.6178571428571429
822.0,III,E- Major,0.4518518518518519
826.0,V7,E- Major,0.5833333333333333
827.0,I,E- Major,0.75
828.0,I,E- Major,0.6666666666666666
829.0,III,E- Major,0.44500000000000006
831.0,II,E- Major,0.5
832.0,II,E- Major,0.5
833.0,I,E- Major,0.75
834.0,III,E- Major,0.4518518518518519
838.0,V7,E- Major,0.5833333333333333
839.0,I,E- Major,0.75
840.0,I,E- Major,0.6666666666666666
841.0,III,E- Major,0.44800000000000006
843.0,II,E- Major,0.55
844.0,II,E- Major,0.55
845.0,I,E- Major,0.75
846.0,III,E- Major,0.45357142857142857
849.0,II,E- Major,0.5
850.0,II,E- Major,0.5
851.0,IV,E- Major,0.42857142857142855
853.0,V7,E- Major,0.625
854.0,I,E- Major,0.75
855.0,V7,E- Major,0.5555555555555556
857.0,IV,e- Minor,0.75
858.0,V+7,e- Minor,0.625
859.0,IIdim,e- Minor,0.5416666666666666
860.0,VI,e- Minor,0.8333333333333333
861.0,IV,e- Minor,0.4666666666666667
862.0,DimVII,e- Minor,1.0
863.0,I,a- Minor,0.3666666666666667
864.0,I,a- Minor,0.46
866.0,I,a- Minor,0.3666666666666667
867.0,I,a- Minor,0.46
871.0,DimVII,E- Major,0.4107142857142857
879.0,I,E- Major,0.6
880.0,I,E- Major,0.6
881.0,III,E- Major,0.6
882.0,I,E- Major,0.6
883.0,I,E- Major,0.54
884.0,I,E- Major,0.6
885.0,I,E- Major,0.6
886.0,I,E- Major,0.6
887.0,III,E- Major,0.6
888.0,I,E- Major,0.6
889.0,I,E- Major,0.54
890.0,I,E- Major,0.6
891.0,I,E- Major,0.6
892.0,I,E- Major,0.675
893.0,I,E- Major,0.6
894.0,I,E- Major,0.6
895.0,I,E- Major,0.6818181818181817
898.0,I,E- Major,0.45333333333333337
901.0,I,E- Major,0.5
905.0,I,E- Major,0.5142857142857142
907.0,I,E- Major,0.45333333333333337
911.0,I,E- Major,0.5142857142857142
914.0,IV,E- Major,0.6666666666666666
917.0,I,E- Major,0.5142857142857142
920.0,I,E- Major,0.75
